timestamp,open,high,low,close,volume
2026-05-22 03:00:00+00:00,3443.0,3444.12,3440.64,3442.55,397
2026-05-22 03:05:00+00:00,3442.55,3445.3,3441.3,3445.01,369
2026-05-22 03:10:00+00:00,3445.01,3448.5,3441.59,3444.35,341
2026-05-22 03:15:00+00:00,3444.35,3447.25,3443.39,3444.6,531
2026-05-22 03:20:00+00:00,3444.6,3446.81,3440.14,3443.74,520
2026-05-22 03:25:00+00:00,3443.74,3444.67,3440.21,3440.85,861
2026-05-22 03:30:00+00:00,3440.85,3441.38,3433.09,3439.02,443
2026-05-22 03:35:00+00:00,3439.02,3439.78,3438.39,3439.14,368
2026-05-22 03:40:00+00:00,3439.14,3441.74,3434.31,3437.18,415
2026-05-22 03:45:00+00:00,3437.18,3438.94,3433.63,3436.8,328
2026-05-22 03:50:00+00:00,3436.8,3437.98,3433.93,3434.41,552
2026-05-22 03:55:00+00:00,3434.41,3434.89,3429.38,3431.4,690
2026-05-22 04:00:00+00:00,3431.4,3434.28,3427.55,3431.33,401
2026-05-22 04:05:00+00:00,3431.33,3432.6,3430.11,3431.61,303
2026-05-22 04:10:00+00:00,3431.61,3434.81,3429.54,3430.8,342
2026-05-22 04:15:00+00:00,3430.8,3432.17,3428.61,3430.92,472
2026-05-22 04:20:00+00:00,3430.92,3434.9,3429.72,3431.93,359
2026-05-22 04:25:00+00:00,3431.93,3434.67,3431.78,3433.21,485
2026-05-22 04:30:00+00:00,3433.21,3439.22,3433.01,3435.75,129
2026-05-22 04:35:00+00:00,3435.75,3436.28,3435.67,3436.16,802
2026-05-22 04:40:00+00:00,3436.16,3436.77,3434.67,3436.24,181
2026-05-22 04:45:00+00:00,3436.24,3436.81,3433.75,3433.84,128
2026-05-22 04:50:00+00:00,3433.84,3435.31,3432.88,3434.74,257
2026-05-22 04:55:00+00:00,3434.74,3435.24,3433.72,3435.1,242
2026-05-22 05:00:00+00:00,3435.1,3436.4,3434.73,3435.23,156
2026-05-22 05:05:00+00:00,3435.23,3436.4,3434.79,3434.88,307
2026-05-22 05:10:00+00:00,3434.88,3435.0,3434.34,3434.72,212
2026-05-22 05:15:00+00:00,3434.72,3436.15,3432.47,3433.83,268
2026-05-22 05:20:00+00:00,3433.83,3435.82,3433.04,3435.48,383
2026-05-22 05:25:00+00:00,3435.48,3436.34,3434.12,3435.75,284
2026-05-22 05:30:00+00:00,3435.75,3436.34,3435.12,3436.1,839
2026-05-22 05:35:00+00:00,3436.1,3436.66,3433.73,3434.39,172
2026-05-22 05:40:00+00:00,3434.39,3434.71,3433.65,3433.92,686
2026-05-22 05:45:00+00:00,3433.92,3434.98,3433.65,3434.0,224
2026-05-22 05:50:00+00:00,3434.0,3434.98,3432.87,3434.63,312
2026-05-22 05:55:00+00:00,3434.63,3436.01,3434.31,3435.2,418
2026-05-22 06:00:00+00:00,3435.2,3435.58,3434.1,3434.45,81
2026-05-22 06:05:00+00:00,3434.45,3434.64,3434.12,3434.6,327
2026-05-22 06:10:00+00:00,3434.6,3435.02,3433.46,3433.93,228
2026-05-22 06:15:00+00:00,3433.93,3434.12,3433.02,3433.3,188
2026-05-22 06:20:00+00:00,3433.3,3435.48,3432.63,3433.84,222
2026-05-22 06:25:00+00:00,3433.84,3434.42,3431.19,3432.77,130
2026-05-22 06:30:00+00:00,3432.77,3432.91,3431.17,3431.8,253
2026-05-22 06:35:00+00:00,3431.8,3433.57,3431.3,3432.77,162
2026-05-22 06:40:00+00:00,3432.77,3433.87,3430.92,3432.12,123
2026-05-22 06:45:00+00:00,3432.12,3432.46,3429.94,3431.27,190
2026-05-22 06:50:00+00:00,3431.27,3431.33,3430.23,3430.65,152
2026-05-22 06:55:00+00:00,3430.65,3430.68,3429.73,3430.01,182
2026-05-22 07:00:00+00:00,3430.01,3430.42,3428.77,3428.97,208
2026-05-22 07:05:00+00:00,3428.97,3431.25,3428.09,3430.69,144
2026-05-22 07:10:00+00:00,3430.69,3431.63,3429.67,3430.28,93
2026-05-22 07:15:00+00:00,3430.28,3431.36,3430.0,3430.23,102
2026-05-22 07:20:00+00:00,3430.23,3431.35,3428.82,3429.39,201
2026-05-22 07:25:00+00:00,3429.39,3430.3,3428.49,3429.85,504
2026-05-22 07:30:00+00:00,3429.85,3430.27,3429.65,3429.81,219
2026-05-22 07:35:00+00:00,3429.81,3431.77,3429.71,3429.93,210
2026-05-22 07:40:00+00:00,3429.93,3432.47,3429.28,3432.18,395
2026-05-22 07:45:00+00:00,3432.18,3433.41,3431.85,3433.17,202
2026-05-22 07:50:00+00:00,3433.17,3433.31,3431.14,3431.87,233
2026-05-22 07:55:00+00:00,3431.87,3433.01,3429.27,3430.01,617
2026-05-22 08:00:00+00:00,3430.01,3430.41,3426.99,3428.12,318
2026-05-22 08:05:00+00:00,3428.12,3428.6,3427.76,3428.55,297
2026-05-22 08:10:00+00:00,3428.55,3429.75,3428.03,3428.13,368
2026-05-22 08:15:00+00:00,3428.13,3429.22,3427.99,3428.39,373
2026-05-22 08:20:00+00:00,3428.39,3429.48,3427.98,3429.1,132
2026-05-22 08:25:00+00:00,3429.1,3431.69,3428.83,3430.56,198
2026-05-22 08:30:00+00:00,3430.56,3432.06,3429.25,3429.6,133
2026-05-22 08:35:00+00:00,3429.6,3430.14,3428.7,3429.74,98
2026-05-22 08:40:00+00:00,3429.74,3431.61,3429.02,3430.77,149
2026-05-22 08:45:00+00:00,3430.77,3431.5,3428.61,3428.82,420
2026-05-22 08:50:00+00:00,3428.82,3429.49,3426.38,3427.68,223
2026-05-22 08:55:00+00:00,3427.68,3427.81,3426.82,3427.64,284
2026-05-22 09:00:00+00:00,3427.64,3428.19,3426.38,3427.33,270
2026-05-22 09:05:00+00:00,3427.33,3428.8,3426.41,3428.5,47
2026-05-22 09:10:00+00:00,3428.5,3428.78,3427.15,3427.69,259
2026-05-22 09:15:00+00:00,3427.69,3428.39,3425.28,3427.09,279
2026-05-22 09:20:00+00:00,3427.09,3427.34,3425.22,3425.4,347
2026-05-22 09:25:00+00:00,3425.4,3426.02,3424.69,3425.0,134
2026-05-22 09:30:00+00:00,3425.0,3425.23,3422.66,3423.89,500
2026-05-22 09:35:00+00:00,3423.89,3424.93,3422.79,3423.08,134
2026-05-22 09:40:00+00:00,3423.08,3424.16,3422.76,3423.89,228
2026-05-22 09:45:00+00:00,3423.89,3424.91,3423.6,3423.88,253
2026-05-22 09:50:00+00:00,3423.88,3425.27,3422.92,3423.4,284
2026-05-22 09:55:00+00:00,3423.4,3424.7,3422.78,3424.44,117
2026-05-22 10:00:00+00:00,3424.44,3424.53,3422.94,3423.25,227
2026-05-22 10:05:00+00:00,3423.25,3424.07,3421.67,3423.9,286
2026-05-22 10:10:00+00:00,3423.9,3425.01,3423.61,3424.04,670
2026-05-22 10:15:00+00:00,3424.04,3424.58,3421.89,3423.09,158
2026-05-22 10:20:00+00:00,3423.09,3424.41,3423.03,3424.19,199
2026-05-22 10:25:00+00:00,3424.19,3424.66,3423.92,3424.61,338
2026-05-22 10:30:00+00:00,3424.61,3424.8,3421.55,3422.29,143
2026-05-22 10:35:00+00:00,3422.29,3422.91,3419.92,3421.09,219
2026-05-22 10:40:00+00:00,3421.09,3421.76,3417.93,3419.69,342
2026-05-22 10:45:00+00:00,3419.69,3420.87,3418.91,3419.36,190
2026-05-22 10:50:00+00:00,3419.36,3419.49,3417.94,3418.34,281
2026-05-22 10:55:00+00:00,3418.34,3418.72,3416.63,3417.02,260
2026-05-22 11:00:00+00:00,3417.02,3418.06,3415.29,3415.48,314
2026-05-22 11:05:00+00:00,3415.48,3417.27,3415.01,3416.33,218
2026-05-22 11:10:00+00:00,3416.33,3422.36,3415.9,3420.26,1488
2026-05-22 11:15:00+00:00,3420.26,3424.46,3419.68,3424.16,361
2026-05-22 11:20:00+00:00,3424.16,3425.73,3422.62,3425.23,297
2026-05-22 11:25:00+00:00,3425.23,3428.78,3424.52,3426.94,275
2026-05-22 11:30:00+00:00,3426.94,3429.02,3423.81,3428.5,574
2026-05-22 11:35:00+00:00,3428.5,3430.22,3425.87,3427.53,424
2026-05-22 11:40:00+00:00,3427.53,3429.74,3427.36,3428.08,504
2026-05-22 11:45:00+00:00,3428.08,3434.01,3426.77,3432.45,534
2026-05-22 11:50:00+00:00,3432.45,3435.94,3431.86,3432.96,377
2026-05-22 11:55:00+00:00,3432.96,3433.94,3427.85,3429.2,756
2026-05-22 12:00:00+00:00,3429.2,3430.85,3426.38,3426.75,593
2026-05-22 12:05:00+00:00,3426.75,3428.28,3423.55,3423.91,263
2026-05-22 12:10:00+00:00,3423.91,3424.59,3422.85,3423.36,288
2026-05-22 12:15:00+00:00,3423.36,3426.75,3421.31,3421.6,245
2026-05-22 12:20:00+00:00,3421.6,3422.09,3421.2,3421.9,442
2026-05-22 12:25:00+00:00,3421.9,3422.55,3419.9,3421.75,259
2026-05-22 12:30:00+00:00,3421.75,3422.98,3421.42,3422.55,182
2026-05-22 12:35:00+00:00,3422.55,3423.77,3422.06,3422.87,218
2026-05-22 12:40:00+00:00,3422.87,3424.04,3421.39,3421.93,313
2026-05-22 12:45:00+00:00,3421.93,3422.18,3419.92,3420.94,204
2026-05-22 12:50:00+00:00,3420.94,3422.59,3418.81,3421.95,330
2026-05-22 12:55:00+00:00,3421.95,3422.02,3418.99,3419.52,413
2026-05-22 13:00:00+00:00,3419.52,3419.83,3419.39,3419.47,345
2026-05-22 13:05:00+00:00,3419.47,3420.08,3416.64,3418.81,567
2026-05-22 13:10:00+00:00,3418.81,3419.8,3416.32,3416.86,466
2026-05-22 13:15:00+00:00,3416.86,3418.46,3416.36,3417.44,995
2026-05-22 13:20:00+00:00,3417.44,3417.86,3414.48,3415.33,228
2026-05-22 13:25:00+00:00,3415.33,3417.31,3413.96,3415.97,323
2026-05-22 13:30:00+00:00,3415.97,3417.55,3415.26,3416.02,543
2026-05-22 13:35:00+00:00,3416.02,3417.6,3414.68,3414.98,294
2026-05-22 13:40:00+00:00,3414.98,3418.54,3413.19,3413.29,712
2026-05-22 13:45:00+00:00,3413.29,3414.76,3413.15,3414.44,306
2026-05-22 13:50:00+00:00,3414.44,3415.37,3411.3,3413.87,346
2026-05-22 13:55:00+00:00,3413.87,3418.3,3409.43,3411.2,555
2026-05-22 14:00:00+00:00,3411.2,3413.61,3410.19,3410.78,974
2026-05-22 14:05:00+00:00,3410.78,3411.59,3408.3,3409.65,921
2026-05-22 14:10:00+00:00,3409.65,3413.22,3408.55,3411.07,317
2026-05-22 14:15:00+00:00,3411.07,3413.78,3409.17,3409.98,224
2026-05-22 14:20:00+00:00,3409.98,3412.02,3406.09,3407.14,767
2026-05-22 14:25:00+00:00,3407.14,3408.99,3406.5,3408.4,539
2026-05-22 14:30:00+00:00,3408.4,3411.49,3407.23,3409.85,567
2026-05-22 14:35:00+00:00,3409.85,3414.6,3409.02,3410.82,744
2026-05-22 14:40:00+00:00,3410.82,3413.21,3409.92,3412.81,575
2026-05-22 14:45:00+00:00,3412.81,3416.61,3412.03,3413.82,368
2026-05-22 14:50:00+00:00,3413.82,3415.28,3412.93,3413.83,511
2026-05-22 14:55:00+00:00,3413.83,3414.45,3411.74,3412.07,1185
2026-05-22 15:00:00+00:00,3412.07,3416.51,3410.43,3413.99,1840
2026-05-22 15:05:00+00:00,3413.99,3415.16,3413.13,3414.73,726
2026-05-22 15:10:00+00:00,3414.73,3416.0,3411.63,3413.3,917
2026-05-22 15:15:00+00:00,3413.3,3414.31,3411.72,3413.39,435
2026-05-22 15:20:00+00:00,3413.39,3413.67,3411.13,3411.58,300
2026-05-22 15:25:00+00:00,3411.58,3414.6,3409.52,3410.31,512
2026-05-22 15:30:00+00:00,3410.31,3414.51,3408.02,3411.52,454
2026-05-22 15:35:00+00:00,3411.52,3412.18,3411.44,3411.52,728
2026-05-22 15:40:00+00:00,3411.52,3414.15,3406.88,3409.17,620
2026-05-22 15:45:00+00:00,3409.17,3409.37,3408.09,3408.83,183
2026-05-22 15:50:00+00:00,3408.83,3410.14,3406.97,3407.97,633
2026-05-22 15:55:00+00:00,3407.97,3410.7,3405.44,3405.94,1523
2026-05-22 16:00:00+00:00,3405.94,3405.98,3399.48,3400.26,671
2026-05-22 16:05:00+00:00,3400.26,3401.75,3399.52,3401.41,251
2026-05-22 16:10:00+00:00,3401.41,3402.87,3401.13,3402.26,873
2026-05-22 16:15:00+00:00,3402.26,3405.54,3401.31,3403.55,473
2026-05-22 16:20:00+00:00,3403.55,3405.84,3401.17,3402.1,241
2026-05-22 16:25:00+00:00,3402.1,3403.05,3401.2,3401.65,335
2026-05-22 16:30:00+00:00,3401.65,3404.16,3401.06,3403.37,302
2026-05-22 16:35:00+00:00,3403.37,3404.61,3401.18,3402.61,474
2026-05-22 16:40:00+00:00,3402.61,3403.66,3401.75,3403.28,560
2026-05-22 16:45:00+00:00,3403.28,3403.44,3397.97,3399.64,1576
2026-05-22 16:50:00+00:00,3399.64,3399.94,3393.3,3393.76,681
2026-05-22 16:55:00+00:00,3393.76,3394.69,3390.91,3392.55,378
2026-05-22 17:00:00+00:00,3392.55,3398.26,3387.96,3390.48,745
2026-05-22 17:05:00+00:00,3390.48,3391.14,3390.23,3390.89,622
2026-05-22 17:10:00+00:00,3390.89,3391.68,3387.37,3389.47,405
2026-05-22 17:15:00+00:00,3389.47,3390.21,3385.08,3386.75,470
2026-05-22 17:20:00+00:00,3386.75,3389.74,3383.61,3386.63,744
2026-05-22 17:25:00+00:00,3386.63,3388.92,3386.25,3388.02,784
2026-05-22 17:30:00+00:00,3388.02,3388.43,3386.45,3387.21,458
2026-05-22 17:35:00+00:00,3387.21,3387.26,3383.29,3383.94,811
2026-05-22 17:40:00+00:00,3383.94,3385.65,3380.21,3381.86,725
2026-05-22 17:45:00+00:00,3381.86,3383.3,3377.51,3379.47,207
2026-05-22 17:50:00+00:00,3379.47,3382.0,3378.39,3378.49,465
2026-05-22 17:55:00+00:00,3378.49,3380.24,3374.55,3375.79,730
2026-05-22 18:00:00+00:00,3375.79,3378.45,3374.55,3375.52,515
2026-05-22 18:05:00+00:00,3375.52,3375.75,3371.01,3374.93,1343
2026-05-22 18:10:00+00:00,3374.93,3376.56,3373.88,3376.14,211
2026-05-22 18:15:00+00:00,3376.14,3379.35,3371.84,3375.2,487
2026-05-22 18:20:00+00:00,3375.2,3382.44,3372.8,3379.05,1119
2026-05-22 18:25:00+00:00,3379.05,3383.78,3378.07,3382.86,424
2026-05-22 18:30:00+00:00,3382.86,3384.09,3380.08,3382.65,308
2026-05-22 18:35:00+00:00,3382.65,3384.26,3381.68,3381.78,385
2026-05-22 18:40:00+00:00,3381.78,3388.53,3380.49,3384.52,1253
2026-05-22 18:45:00+00:00,3384.52,3389.75,3383.39,3389.25,738
2026-05-22 18:50:00+00:00,3389.25,3394.97,3388.89,3392.28,132
2026-05-22 18:55:00+00:00,3392.28,3397.16,3390.7,3395.79,649
2026-05-22 19:00:00+00:00,3395.79,3399.51,3394.56,3396.91,584
2026-05-22 19:05:00+00:00,3396.91,3397.52,3395.53,3395.92,360
2026-05-22 19:10:00+00:00,3395.92,3396.14,3394.06,3394.58,1208
2026-05-22 19:15:00+00:00,3394.58,3395.03,3393.66,3393.68,808
2026-05-22 19:20:00+00:00,3393.68,3394.62,3392.55,3394.3,1624
2026-05-22 19:25:00+00:00,3394.3,3397.96,3391.2,3396.08,319
2026-05-22 19:30:00+00:00,3396.08,3399.18,3395.77,3397.92,249
2026-05-22 19:35:00+00:00,3397.92,3398.57,3397.06,3397.8,446
2026-05-22 19:40:00+00:00,3397.8,3399.54,3397.63,3397.86,568
2026-05-22 19:45:00+00:00,3397.86,3399.17,3393.84,3395.64,461
2026-05-22 19:50:00+00:00,3395.64,3395.8,3393.99,3394.73,397
2026-05-22 19:55:00+00:00,3394.73,3394.78,3392.57,3393.45,415
2026-05-22 20:00:00+00:00,3393.45,3397.09,3392.66,3395.61,689
2026-05-22 20:05:00+00:00,3395.61,3397.74,3392.48,3396.87,395
2026-05-22 20:10:00+00:00,3396.87,3397.9,3392.59,3395.36,513
2026-05-22 20:15:00+00:00,3395.36,3398.55,3392.34,3393.95,671
2026-05-22 20:20:00+00:00,3393.95,3394.51,3387.71,3391.82,484
2026-05-22 20:25:00+00:00,3391.82,3392.14,3390.35,3392.0,602
2026-05-22 20:30:00+00:00,3392.0,3396.31,3389.85,3393.9,275
2026-05-22 20:35:00+00:00,3393.9,3397.07,3390.75,3391.3,523
2026-05-22 20:40:00+00:00,3391.3,3393.18,3385.93,3388.01,224
2026-05-22 20:45:00+00:00,3388.01,3393.61,3387.18,3391.71,454
2026-05-22 20:50:00+00:00,3391.71,3394.7,3389.01,3390.17,607
2026-05-22 20:55:00+00:00,3390.17,3394.07,3387.94,3392.33,875
2026-05-22 21:00:00+00:00,3392.33,3394.7,3390.66,3391.65,317
2026-05-22 21:05:00+00:00,3391.65,3393.57,3390.93,3392.53,379
2026-05-22 21:10:00+00:00,3392.53,3394.91,3391.41,3392.28,297
2026-05-22 21:15:00+00:00,3392.28,3394.68,3391.4,3393.23,580
2026-05-22 21:20:00+00:00,3393.23,3398.0,3392.89,3396.47,517
2026-05-22 21:25:00+00:00,3396.47,3399.32,3394.86,3397.12,656
2026-05-22 21:30:00+00:00,3397.12,3401.57,3394.67,3398.21,285
2026-05-22 21:35:00+00:00,3398.21,3399.85,3397.56,3397.56,634
2026-05-22 21:40:00+00:00,3397.56,3402.1,3397.0,3400.03,404
2026-05-22 21:45:00+00:00,3400.03,3402.37,3398.41,3398.76,446
2026-05-22 21:50:00+00:00,3398.76,3401.75,3397.46,3399.81,804
2026-05-22 21:55:00+00:00,3399.81,3401.2,3397.85,3398.65,1113
2026-05-22 22:00:00+00:00,3398.65,3399.64,3393.2,3395.97,578
2026-05-22 22:05:00+00:00,3395.97,3401.65,3393.14,3400.45,513
2026-05-22 22:10:00+00:00,3400.45,3401.19,3395.44,3397.61,339
2026-05-22 22:15:00+00:00,3397.61,3399.27,3397.02,3397.02,486
2026-05-22 22:20:00+00:00,3397.02,3398.68,3394.15,3394.98,1125
2026-05-22 22:25:00+00:00,3394.98,3397.83,3393.57,3397.52,829
2026-05-22 22:30:00+00:00,3397.52,3402.64,3397.25,3400.69,1027
2026-05-22 22:35:00+00:00,3400.69,3404.56,3399.48,3402.76,389
2026-05-22 22:40:00+00:00,3402.76,3403.29,3399.99,3402.79,560
2026-05-22 22:45:00+00:00,3402.79,3406.29,3399.27,3400.61,496
2026-05-22 22:50:00+00:00,3400.61,3412.01,3400.29,3406.52,850
2026-05-22 22:55:00+00:00,3406.52,3407.78,3406.07,3406.86,1078
2026-05-22 23:00:00+00:00,3406.86,3407.66,3405.69,3407.18,265
2026-05-22 23:05:00+00:00,3407.18,3409.64,3404.83,3407.6,573
2026-05-22 23:10:00+00:00,3407.6,3408.49,3404.01,3404.52,342
2026-05-22 23:15:00+00:00,3404.52,3405.6,3404.18,3404.97,511
2026-05-22 23:20:00+00:00,3404.97,3405.43,3401.46,3403.54,786
2026-05-22 23:25:00+00:00,3403.54,3404.45,3398.93,3400.74,337
2026-05-22 23:30:00+00:00,3400.74,3403.49,3399.59,3399.73,411
2026-05-22 23:35:00+00:00,3399.73,3402.8,3397.62,3401.17,285
2026-05-22 23:40:00+00:00,3401.17,3403.04,3395.63,3396.82,270
2026-05-22 23:45:00+00:00,3396.82,3398.41,3394.82,3398.19,429
2026-05-22 23:50:00+00:00,3398.19,3402.99,3395.74,3401.05,378
2026-05-22 23:55:00+00:00,3401.05,3402.3,3393.14,3394.98,767
2026-05-23 00:00:00+00:00,3394.98,3396.96,3393.38,3395.5,205
2026-05-23 00:05:00+00:00,3395.5,3396.71,3392.44,3395.07,317
2026-05-23 00:10:00+00:00,3395.07,3399.4,3394.01,3396.08,1564
2026-05-23 00:15:00+00:00,3396.08,3399.12,3392.42,3397.14,387
2026-05-23 00:20:00+00:00,3397.14,3398.58,3389.92,3392.16,929
2026-05-23 00:25:00+00:00,3392.16,3392.33,3388.34,3390.83,519
2026-05-23 00:30:00+00:00,3390.83,3391.56,3387.41,3390.78,131
2026-05-23 00:35:00+00:00,3390.78,3394.78,3387.71,3392.67,1161
2026-05-23 00:40:00+00:00,3392.67,3395.25,3391.78,3393.66,696
2026-05-23 00:45:00+00:00,3393.66,3394.48,3390.71,3393.65,157
2026-05-23 00:50:00+00:00,3393.65,3395.58,3392.12,3392.21,701
2026-05-23 00:55:00+00:00,3392.21,3394.36,3390.3,3393.13,319
2026-05-23 01:00:00+00:00,3393.13,3398.02,3391.46,3396.14,974
2026-05-23 01:05:00+00:00,3396.14,3398.31,3395.61,3395.7,735
2026-05-23 01:10:00+00:00,3395.7,3397.01,3394.24,3394.59,305
2026-05-23 01:15:00+00:00,3394.59,3395.62,3389.79,3392.4,254
2026-05-23 01:20:00+00:00,3392.4,3396.43,3389.96,3394.19,536
2026-05-23 01:25:00+00:00,3394.19,3396.96,3393.81,3395.46,129
2026-05-23 01:30:00+00:00,3395.46,3397.92,3394.86,3397.75,906
2026-05-23 01:35:00+00:00,3397.75,3400.45,3397.4,3399.71,416
2026-05-23 01:40:00+00:00,3399.71,3400.42,3397.22,3398.5,1053
2026-05-23 01:45:00+00:00,3398.5,3402.32,3397.62,3401.4,953
2026-05-23 01:50:00+00:00,3401.4,3402.49,3399.27,3400.26,402
2026-05-23 01:55:00+00:00,3400.26,3401.96,3399.11,3401.55,211
2026-05-23 02:00:00+00:00,3401.55,3401.83,3401.24,3401.63,784
2026-05-23 02:05:00+00:00,3401.63,3404.86,3399.06,3400.78,1002
2026-05-23 02:10:00+00:00,3400.78,3402.62,3397.68,3398.44,1461
2026-05-23 02:15:00+00:00,3398.44,3403.06,3397.94,3401.46,371
2026-05-23 02:20:00+00:00,3401.46,3403.41,3398.17,3399.61,628
2026-05-23 02:25:00+00:00,3399.61,3401.34,3399.32,3401.13,1239
2026-05-23 02:30:00+00:00,3401.13,3405.43,3400.16,3403.04,582
2026-05-23 02:35:00+00:00,3403.04,3404.95,3399.23,3402.03,594
2026-05-23 02:40:00+00:00,3402.03,3404.75,3401.61,3404.59,613
2026-05-23 02:45:00+00:00,3404.59,3405.42,3398.54,3402.92,540
2026-05-23 02:50:00+00:00,3402.92,3403.17,3399.64,3402.2,821
2026-05-23 02:55:00+00:00,3402.2,3403.52,3397.2,3399.99,336
2026-05-23 03:00:00+00:00,3399.99,3401.94,3399.66,3400.76,529
2026-05-23 03:05:00+00:00,3400.76,3401.03,3395.21,3397.38,947
2026-05-23 03:10:00+00:00,3397.38,3398.9,3394.95,3395.65,831
2026-05-23 03:15:00+00:00,3395.65,3397.36,3395.07,3397.35,347
2026-05-23 03:20:00+00:00,3397.35,3400.49,3396.44,3396.5,431
2026-05-23 03:25:00+00:00,3396.5,3397.4,3394.42,3394.69,1944
2026-05-23 03:30:00+00:00,3394.69,3396.12,3390.76,3390.83,672
2026-05-23 03:35:00+00:00,3390.83,3393.6,3389.6,3393.02,556
2026-05-23 03:40:00+00:00,3393.02,3393.31,3389.92,3390.68,706
2026-05-23 03:45:00+00:00,3390.68,3393.04,3389.15,3390.46,535
2026-05-23 03:50:00+00:00,3390.46,3391.68,3387.33,3391.37,455
2026-05-23 03:55:00+00:00,3391.37,3392.23,3390.78,3391.51,454
2026-05-23 04:00:00+00:00,3391.51,3395.16,3390.91,3392.93,732
2026-05-23 04:05:00+00:00,3392.93,3393.76,3388.97,3390.08,728
2026-05-23 04:10:00+00:00,3390.08,3391.44,3388.53,3389.89,1857
2026-05-23 04:15:00+00:00,3389.89,3393.68,3387.03,3392.29,509
2026-05-23 04:20:00+00:00,3392.29,3393.35,3390.24,3391.09,219
2026-05-23 04:25:00+00:00,3391.09,3392.75,3388.28,3389.89,305
2026-05-23 04:30:00+00:00,3389.89,3391.87,3388.42,3388.53,1857
2026-05-23 04:35:00+00:00,3388.53,3389.7,3386.07,3387.43,185
2026-05-23 04:40:00+00:00,3387.43,3387.45,3386.04,3386.17,174
2026-05-23 04:45:00+00:00,3386.17,3387.32,3386.06,3386.65,278
2026-05-23 04:50:00+00:00,3386.65,3387.83,3386.3,3387.42,224
2026-05-23 04:55:00+00:00,3387.42,3390.02,3386.51,3388.89,310
2026-05-23 05:00:00+00:00,3388.89,3389.17,3388.29,3388.87,248
2026-05-23 05:05:00+00:00,3388.87,3391.09,3388.18,3388.7,253
2026-05-23 05:10:00+00:00,3388.7,3389.04,3386.81,3387.9,215
2026-05-23 05:15:00+00:00,3387.9,3389.18,3387.73,3388.65,269
2026-05-23 05:20:00+00:00,3388.65,3392.06,3388.65,3391.01,198
2026-05-23 05:25:00+00:00,3391.01,3392.85,3390.75,3392.3,266
2026-05-23 05:30:00+00:00,3392.3,3393.26,3392.24,3392.49,181
2026-05-23 05:35:00+00:00,3392.49,3392.52,3391.42,3392.16,135
2026-05-23 05:40:00+00:00,3392.16,3393.51,3392.15,3392.22,229
2026-05-23 05:45:00+00:00,3392.22,3392.38,3391.8,3392.04,153
2026-05-23 05:50:00+00:00,3392.04,3393.0,3390.18,3390.78,577
2026-05-23 05:55:00+00:00,3390.78,3392.16,3390.49,3391.78,203
2026-05-23 06:00:00+00:00,3391.78,3391.86,3388.86,3389.97,343
2026-05-23 06:05:00+00:00,3389.97,3390.12,3389.72,3389.97,131
2026-05-23 06:10:00+00:00,3389.97,3390.6,3389.77,3390.32,309
2026-05-23 06:15:00+00:00,3390.32,3390.53,3389.8,3390.26,567
2026-05-23 06:20:00+00:00,3390.26,3390.67,3387.84,3388.68,99
2026-05-23 06:25:00+00:00,3388.68,3389.37,3387.19,3388.7,269
2026-05-23 06:30:00+00:00,3388.7,3389.28,3387.57,3388.72,137
2026-05-23 06:35:00+00:00,3388.72,3389.69,3387.8,3387.89,292
2026-05-23 06:40:00+00:00,3387.89,3388.1,3387.23,3387.91,122
2026-05-23 06:45:00+00:00,3387.91,3388.54,3387.48,3387.52,386
2026-05-23 06:50:00+00:00,3387.52,3389.68,3386.71,3388.22,356
2026-05-23 06:55:00+00:00,3388.22,3388.33,3386.36,3387.18,201
2026-05-23 07:00:00+00:00,3387.18,3387.88,3385.45,3385.97,137
2026-05-23 07:05:00+00:00,3385.97,3386.48,3384.06,3384.84,240
2026-05-23 07:10:00+00:00,3384.84,3386.21,3383.91,3385.41,459
2026-05-23 07:15:00+00:00,3385.41,3385.56,3384.9,3385.02,125
2026-05-23 07:20:00+00:00,3385.02,3386.52,3381.9,3383.28,263
2026-05-23 07:25:00+00:00,3383.28,3383.92,3382.66,3383.44,406
2026-05-23 07:30:00+00:00,3383.44,3386.06,3382.65,3385.03,341
2026-05-23 07:35:00+00:00,3385.03,3386.86,3383.75,3386.25,220
2026-05-23 07:40:00+00:00,3386.25,3386.41,3384.77,3385.69,248
2026-05-23 07:45:00+00:00,3385.69,3386.39,3384.84,3384.91,201
2026-05-23 07:50:00+00:00,3384.91,3385.88,3384.14,3384.45,282
2026-05-23 07:55:00+00:00,3384.45,3385.03,3383.71,3384.97,112
2026-05-23 08:00:00+00:00,3384.97,3386.16,3384.01,3384.05,187
2026-05-23 08:05:00+00:00,3384.05,3384.45,3383.32,3383.33,256
2026-05-23 08:10:00+00:00,3383.33,3384.41,3382.91,3383.73,166
2026-05-23 08:15:00+00:00,3383.73,3384.54,3383.05,3383.1,249
2026-05-23 08:20:00+00:00,3383.1,3383.97,3382.62,3383.91,118
2026-05-23 08:25:00+00:00,3383.91,3384.56,3382.92,3383.15,324
2026-05-23 08:30:00+00:00,3383.15,3384.96,3382.57,3384.13,254
2026-05-23 08:35:00+00:00,3384.13,3384.63,3380.91,3381.39,204
2026-05-23 08:40:00+00:00,3381.39,3381.98,3380.34,3380.63,126
