timestamp,open,high,low,close,volume
2026-07-03 03:35:00+00:00,1.09478,1.09486,1.09472,1.09477,608
2026-07-03 03:40:00+00:00,1.09477,1.09516,1.09471,1.09501,785
2026-07-03 03:45:00+00:00,1.09501,1.09555,1.09488,1.09496,344
2026-07-03 03:50:00+00:00,1.09496,1.09499,1.09468,1.09484,835
2026-07-03 03:55:00+00:00,1.09484,1.09511,1.09483,1.09485,442
2026-07-03 04:00:00+00:00,1.09485,1.09528,1.09468,1.09495,572
2026-07-03 04:05:00+00:00,1.09495,1.09513,1.09447,1.09456,217
2026-07-03 04:10:00+00:00,1.09456,1.09495,1.0944,1.09454,1046
2026-07-03 04:15:00+00:00,1.09454,1.09487,1.09441,1.09483,650
2026-07-03 04:20:00+00:00,1.09483,1.09519,1.09466,1.09493,500
2026-07-03 04:25:00+00:00,1.09493,1.09519,1.09467,1.09516,604
2026-07-03 04:30:00+00:00,1.09516,1.09524,1.09495,1.09514,386
2026-07-03 04:35:00+00:00,1.09514,1.09541,1.09503,1.09532,252
2026-07-03 04:40:00+00:00,1.09532,1.09534,1.09505,1.09518,238
2026-07-03 04:45:00+00:00,1.09518,1.09523,1.09506,1.09508,364
2026-07-03 04:50:00+00:00,1.09508,1.09511,1.09478,1.09485,185
2026-07-03 04:55:00+00:00,1.09485,1.09493,1.09458,1.09465,220
2026-07-03 05:00:00+00:00,1.09465,1.09487,1.09459,1.0947,409
2026-07-03 05:05:00+00:00,1.0947,1.09478,1.09433,1.09459,320
2026-07-03 05:10:00+00:00,1.09459,1.0946,1.09443,1.09447,265
2026-07-03 05:15:00+00:00,1.09447,1.09456,1.0944,1.09452,178
2026-07-03 05:20:00+00:00,1.09452,1.09463,1.09429,1.09435,345
2026-07-03 05:25:00+00:00,1.09435,1.09436,1.09414,1.09427,126
2026-07-03 05:30:00+00:00,1.09427,1.09433,1.09405,1.09411,109
2026-07-03 05:35:00+00:00,1.09411,1.09417,1.09386,1.09389,299
2026-07-03 05:40:00+00:00,1.09389,1.09401,1.09362,1.09374,152
2026-07-03 05:45:00+00:00,1.09374,1.09374,1.09354,1.09355,206
2026-07-03 05:50:00+00:00,1.09355,1.09358,1.09341,1.09353,139
2026-07-03 05:55:00+00:00,1.09353,1.09357,1.09347,1.0935,188
2026-07-03 06:00:00+00:00,1.0935,1.09355,1.09349,1.09352,148
2026-07-03 06:05:00+00:00,1.09352,1.09354,1.09333,1.09344,124
2026-07-03 06:10:00+00:00,1.09344,1.09345,1.09321,1.09327,340
2026-07-03 06:15:00+00:00,1.09327,1.09333,1.09307,1.09327,349
2026-07-03 06:20:00+00:00,1.09327,1.09332,1.09311,1.09331,284
2026-07-03 06:25:00+00:00,1.09331,1.09354,1.09327,1.09342,145
2026-07-03 06:30:00+00:00,1.09342,1.09348,1.09332,1.09336,173
2026-07-03 06:35:00+00:00,1.09336,1.09343,1.09322,1.09341,305
2026-07-03 06:40:00+00:00,1.09341,1.09355,1.09336,1.09336,306
2026-07-03 06:45:00+00:00,1.09336,1.09338,1.09307,1.09313,240
2026-07-03 06:50:00+00:00,1.09313,1.09329,1.09281,1.093,138
2026-07-03 06:55:00+00:00,1.093,1.09305,1.09288,1.09295,287
2026-07-03 07:00:00+00:00,1.09295,1.09298,1.09279,1.09286,206
2026-07-03 07:05:00+00:00,1.09286,1.09295,1.09285,1.09291,180
2026-07-03 07:10:00+00:00,1.09291,1.09299,1.09284,1.09293,266
2026-07-03 07:15:00+00:00,1.09293,1.09314,1.09281,1.09307,200
2026-07-03 07:20:00+00:00,1.09307,1.09317,1.09306,1.09314,388
2026-07-03 07:25:00+00:00,1.09314,1.09328,1.09306,1.09317,152
2026-07-03 07:30:00+00:00,1.09317,1.09325,1.09311,1.09317,106
2026-07-03 07:35:00+00:00,1.09317,1.09325,1.093,1.09315,338
2026-07-03 07:40:00+00:00,1.09315,1.09315,1.09312,1.09314,382
2026-07-03 07:45:00+00:00,1.09314,1.09316,1.09306,1.09309,233
2026-07-03 07:50:00+00:00,1.09309,1.09311,1.09289,1.09302,103
2026-07-03 07:55:00+00:00,1.09302,1.09306,1.09287,1.09293,161
2026-07-03 08:00:00+00:00,1.09293,1.09306,1.09291,1.093,388
2026-07-03 08:05:00+00:00,1.093,1.0931,1.09299,1.09303,141
2026-07-03 08:10:00+00:00,1.09303,1.09321,1.093,1.09307,145
2026-07-03 08:15:00+00:00,1.09307,1.09325,1.09277,1.09294,131
2026-07-03 08:20:00+00:00,1.09294,1.093,1.09282,1.09284,126
2026-07-03 08:25:00+00:00,1.09284,1.093,1.09278,1.09291,196
2026-07-03 08:30:00+00:00,1.09291,1.09293,1.09254,1.09264,476
2026-07-03 08:35:00+00:00,1.09264,1.09277,1.09254,1.09266,146
2026-07-03 08:40:00+00:00,1.09266,1.09284,1.09246,1.09276,265
2026-07-03 08:45:00+00:00,1.09276,1.09283,1.09275,1.09279,302
2026-07-03 08:50:00+00:00,1.09279,1.09293,1.09277,1.0929,152
2026-07-03 08:55:00+00:00,1.0929,1.09292,1.09285,1.09289,366
2026-07-03 09:00:00+00:00,1.09289,1.09296,1.09279,1.09292,159
2026-07-03 09:05:00+00:00,1.09292,1.09296,1.09286,1.09286,247
2026-07-03 09:10:00+00:00,1.09286,1.0929,1.09284,1.09286,206
2026-07-03 09:15:00+00:00,1.09286,1.09295,1.09268,1.09277,241
2026-07-03 09:20:00+00:00,1.09277,1.09283,1.09272,1.0928,202
2026-07-03 09:25:00+00:00,1.0928,1.0929,1.09269,1.0927,343
2026-07-03 09:30:00+00:00,1.0927,1.09281,1.09234,1.09246,333
2026-07-03 09:35:00+00:00,1.09246,1.09259,1.09242,1.09243,292
2026-07-03 09:40:00+00:00,1.09243,1.0925,1.09231,1.09232,296
2026-07-03 09:45:00+00:00,1.09232,1.09234,1.09215,1.09218,191
2026-07-03 09:50:00+00:00,1.09218,1.09237,1.09216,1.09228,290
2026-07-03 09:55:00+00:00,1.09228,1.0923,1.09216,1.09225,126
2026-07-03 10:00:00+00:00,1.09225,1.09229,1.09215,1.09221,176
2026-07-03 10:05:00+00:00,1.09221,1.0924,1.09218,1.09224,337
2026-07-03 10:10:00+00:00,1.09224,1.09242,1.09222,1.09239,269
2026-07-03 10:15:00+00:00,1.09239,1.09244,1.09227,1.09229,790
2026-07-03 10:20:00+00:00,1.09229,1.09233,1.09192,1.09205,178
2026-07-03 10:25:00+00:00,1.09205,1.09214,1.09198,1.09209,112
2026-07-03 10:30:00+00:00,1.09209,1.09237,1.09197,1.09229,157
2026-07-03 10:35:00+00:00,1.09229,1.09237,1.09227,1.09234,365
2026-07-03 10:40:00+00:00,1.09234,1.09243,1.09227,1.09231,167
2026-07-03 10:45:00+00:00,1.09231,1.09238,1.09205,1.09218,104
2026-07-03 10:50:00+00:00,1.09218,1.09219,1.09198,1.092,275
2026-07-03 10:55:00+00:00,1.092,1.09203,1.09178,1.09182,123
2026-07-03 11:00:00+00:00,1.09182,1.09197,1.09175,1.09183,149
2026-07-03 11:05:00+00:00,1.09183,1.09187,1.09167,1.09172,189
2026-07-03 11:10:00+00:00,1.09172,1.09179,1.09085,1.09128,975
2026-07-03 11:15:00+00:00,1.09128,1.09153,1.09107,1.09118,201
2026-07-03 11:20:00+00:00,1.09118,1.09127,1.09099,1.09121,1132
2026-07-03 11:25:00+00:00,1.09121,1.09132,1.09086,1.09105,441
2026-07-03 11:30:00+00:00,1.09105,1.09124,1.09088,1.09115,826
2026-07-03 11:35:00+00:00,1.09115,1.09138,1.09094,1.09105,223
2026-07-03 11:40:00+00:00,1.09105,1.0913,1.09085,1.09091,960
2026-07-03 11:45:00+00:00,1.09091,1.09107,1.09067,1.09084,500
2026-07-03 11:50:00+00:00,1.09084,1.0912,1.09037,1.09046,400
2026-07-03 11:55:00+00:00,1.09046,1.09064,1.0899,1.09005,249
2026-07-03 12:00:00+00:00,1.09005,1.09023,1.08966,1.08992,753
2026-07-03 12:05:00+00:00,1.08992,1.09015,1.08951,1.08964,485
2026-07-03 12:10:00+00:00,1.08964,1.09001,1.08952,1.08987,71
2026-07-03 12:15:00+00:00,1.08987,1.09015,1.08976,1.09015,181
2026-07-03 12:20:00+00:00,1.09015,1.09021,1.08982,1.09001,401
2026-07-03 12:25:00+00:00,1.09001,1.09004,1.08979,1.0898,286
2026-07-03 12:30:00+00:00,1.0898,1.08981,1.08937,1.08941,637
2026-07-03 12:35:00+00:00,1.08941,1.08954,1.08935,1.08947,508
2026-07-03 12:40:00+00:00,1.08947,1.08964,1.08944,1.08959,330
2026-07-03 12:45:00+00:00,1.08959,1.08979,1.08953,1.0896,317
2026-07-03 12:50:00+00:00,1.0896,1.08969,1.08952,1.08953,428
2026-07-03 12:55:00+00:00,1.08953,1.08974,1.08892,1.08913,423
2026-07-03 13:00:00+00:00,1.08913,1.08928,1.08899,1.0891,274
2026-07-03 13:05:00+00:00,1.0891,1.08928,1.08904,1.0892,492
2026-07-03 13:10:00+00:00,1.0892,1.0894,1.089,1.08935,263
2026-07-03 13:15:00+00:00,1.08935,1.08936,1.08894,1.08905,127
2026-07-03 13:20:00+00:00,1.08905,1.08911,1.08887,1.08892,170
2026-07-03 13:25:00+00:00,1.08892,1.08927,1.08883,1.0892,119
2026-07-03 13:30:00+00:00,1.0892,1.08938,1.08899,1.08931,145
2026-07-03 13:35:00+00:00,1.08931,1.08946,1.08882,1.08898,252
2026-07-03 13:40:00+00:00,1.08898,1.08916,1.0888,1.08896,424
2026-07-03 13:45:00+00:00,1.08896,1.08921,1.08874,1.089,516
2026-07-03 13:50:00+00:00,1.089,1.08936,1.08867,1.08884,575
2026-07-03 13:55:00+00:00,1.08884,1.08911,1.08873,1.08903,348
2026-07-03 14:00:00+00:00,1.08903,1.08907,1.08902,1.08904,577
2026-07-03 14:05:00+00:00,1.08904,1.0894,1.08876,1.08919,375
2026-07-03 14:10:00+00:00,1.08919,1.08923,1.08903,1.08912,588
2026-07-03 14:15:00+00:00,1.08912,1.08953,1.08868,1.0889,301
2026-07-03 14:20:00+00:00,1.0889,1.08927,1.08885,1.08914,545
2026-07-03 14:25:00+00:00,1.08914,1.08976,1.08905,1.08954,289
2026-07-03 14:30:00+00:00,1.08954,1.0897,1.08925,1.08931,1055
2026-07-03 14:35:00+00:00,1.08931,1.08964,1.08915,1.08926,489
2026-07-03 14:40:00+00:00,1.08926,1.08936,1.0891,1.08915,644
2026-07-03 14:45:00+00:00,1.08915,1.08919,1.08893,1.08896,487
2026-07-03 14:50:00+00:00,1.08896,1.08945,1.08891,1.08919,579
2026-07-03 14:55:00+00:00,1.08919,1.08928,1.08873,1.08876,465
2026-07-03 15:00:00+00:00,1.08876,1.08894,1.08841,1.08845,422
2026-07-03 15:05:00+00:00,1.08845,1.08917,1.08841,1.08896,370
2026-07-03 15:10:00+00:00,1.08896,1.08907,1.08869,1.08904,1162
2026-07-03 15:15:00+00:00,1.08904,1.08945,1.08887,1.08888,527
2026-07-03 15:20:00+00:00,1.08888,1.08895,1.08853,1.08886,618
2026-07-03 15:25:00+00:00,1.08886,1.08951,1.08858,1.08918,295
2026-07-03 15:30:00+00:00,1.08918,1.08935,1.089,1.08933,539
2026-07-03 15:35:00+00:00,1.08933,1.08943,1.08887,1.08908,444
2026-07-03 15:40:00+00:00,1.08908,1.08938,1.08842,1.08856,439
2026-07-03 15:45:00+00:00,1.08856,1.08879,1.08838,1.08877,453
2026-07-03 15:50:00+00:00,1.08877,1.08897,1.0884,1.08859,555
2026-07-03 15:55:00+00:00,1.08859,1.08866,1.08843,1.0886,368
2026-07-03 16:00:00+00:00,1.0886,1.08881,1.08843,1.08845,431
2026-07-03 16:05:00+00:00,1.08845,1.08897,1.08812,1.08878,155
2026-07-03 16:10:00+00:00,1.08878,1.08878,1.08874,1.08878,538
2026-07-03 16:15:00+00:00,1.08878,1.08884,1.08834,1.08861,442
2026-07-03 16:20:00+00:00,1.08861,1.0889,1.08831,1.08864,948
2026-07-03 16:25:00+00:00,1.08864,1.08875,1.08833,1.08834,240
2026-07-03 16:30:00+00:00,1.08834,1.08855,1.08811,1.08852,848
2026-07-03 16:35:00+00:00,1.08852,1.08865,1.08826,1.08849,466
2026-07-03 16:40:00+00:00,1.08849,1.08879,1.08829,1.08878,533
2026-07-03 16:45:00+00:00,1.08878,1.08894,1.08852,1.08856,437
2026-07-03 16:50:00+00:00,1.08856,1.0887,1.08823,1.08832,361
2026-07-03 16:55:00+00:00,1.08832,1.08851,1.08826,1.08838,404
2026-07-03 17:00:00+00:00,1.08838,1.08839,1.08767,1.08797,778
2026-07-03 17:05:00+00:00,1.08797,1.08816,1.0879,1.08799,333
2026-07-03 17:10:00+00:00,1.08799,1.08876,1.08797,1.08828,1678
2026-07-03 17:15:00+00:00,1.08828,1.08831,1.08809,1.08813,737
2026-07-03 17:20:00+00:00,1.08813,1.08847,1.08778,1.08792,525
2026-07-03 17:25:00+00:00,1.08792,1.08796,1.0874,1.08763,513
2026-07-03 17:30:00+00:00,1.08763,1.08781,1.08732,1.0874,1200
2026-07-03 17:35:00+00:00,1.0874,1.08795,1.08737,1.08778,949
2026-07-03 17:40:00+00:00,1.08778,1.08783,1.08742,1.08742,251
2026-07-03 17:45:00+00:00,1.08742,1.08744,1.08688,1.08728,904
2026-07-03 17:50:00+00:00,1.08728,1.08743,1.08719,1.08719,265
2026-07-03 17:55:00+00:00,1.08719,1.08722,1.08703,1.08712,408
2026-07-03 18:00:00+00:00,1.08712,1.0875,1.08673,1.08677,389
2026-07-03 18:05:00+00:00,1.08677,1.08679,1.08653,1.08663,325
2026-07-03 18:10:00+00:00,1.08663,1.08707,1.08643,1.08702,411
2026-07-03 18:15:00+00:00,1.08702,1.08768,1.08702,1.0873,705
2026-07-03 18:20:00+00:00,1.0873,1.08739,1.08717,1.08731,275
2026-07-03 18:25:00+00:00,1.08731,1.08766,1.08712,1.08728,321
2026-07-03 18:30:00+00:00,1.08728,1.08742,1.08687,1.08687,372
2026-07-03 18:35:00+00:00,1.08687,1.08705,1.0868,1.08684,383
2026-07-03 18:40:00+00:00,1.08684,1.08693,1.08635,1.08664,1043
2026-07-03 18:45:00+00:00,1.08664,1.08681,1.08607,1.08612,427
2026-07-03 18:50:00+00:00,1.08612,1.08639,1.0857,1.08622,430
2026-07-03 18:55:00+00:00,1.08622,1.08627,1.08583,1.08595,632
2026-07-03 19:00:00+00:00,1.08595,1.08608,1.08561,1.08574,517
2026-07-03 19:05:00+00:00,1.08574,1.0858,1.08554,1.08559,1731
2026-07-03 19:10:00+00:00,1.08559,1.08613,1.08527,1.08594,742
2026-07-03 19:15:00+00:00,1.08594,1.086,1.08568,1.08572,205
2026-07-03 19:20:00+00:00,1.08572,1.08643,1.08552,1.08607,335
2026-07-03 19:25:00+00:00,1.08607,1.08625,1.08581,1.0862,354
2026-07-03 19:30:00+00:00,1.0862,1.08631,1.08582,1.08608,439
2026-07-03 19:35:00+00:00,1.08608,1.08638,1.08595,1.08613,292
2026-07-03 19:40:00+00:00,1.08613,1.08633,1.08608,1.08621,361
2026-07-03 19:45:00+00:00,1.08621,1.08657,1.08605,1.08632,449
2026-07-03 19:50:00+00:00,1.08632,1.08634,1.08616,1.08631,526
2026-07-03 19:55:00+00:00,1.08631,1.08633,1.08596,1.086,378
2026-07-03 20:00:00+00:00,1.086,1.08607,1.08541,1.08559,179
2026-07-03 20:05:00+00:00,1.08559,1.08571,1.08523,1.08545,767
2026-07-03 20:10:00+00:00,1.08545,1.08588,1.08507,1.08559,427
2026-07-03 20:15:00+00:00,1.08559,1.08564,1.08557,1.08557,468
2026-07-03 20:20:00+00:00,1.08557,1.08599,1.08533,1.0854,452
2026-07-03 20:25:00+00:00,1.0854,1.08606,1.08436,1.0848,658
2026-07-03 20:30:00+00:00,1.0848,1.08484,1.08443,1.08449,324
2026-07-03 20:35:00+00:00,1.08449,1.08452,1.0844,1.08443,511
2026-07-03 20:40:00+00:00,1.08443,1.08445,1.08408,1.08438,1018
2026-07-03 20:45:00+00:00,1.08438,1.08459,1.08432,1.08438,185
2026-07-03 20:50:00+00:00,1.08438,1.0848,1.08437,1.08455,912
2026-07-03 20:55:00+00:00,1.08455,1.08485,1.08429,1.08441,1279
2026-07-03 21:00:00+00:00,1.08441,1.08483,1.08438,1.08461,480
2026-07-03 21:05:00+00:00,1.08461,1.08499,1.08438,1.08494,1169
2026-07-03 21:10:00+00:00,1.08494,1.08495,1.08489,1.08489,398
2026-07-03 21:15:00+00:00,1.08489,1.0853,1.08478,1.08496,550
2026-07-03 21:20:00+00:00,1.08496,1.08501,1.08446,1.0845,475
2026-07-03 21:25:00+00:00,1.0845,1.08474,1.08441,1.08461,565
2026-07-03 21:30:00+00:00,1.08461,1.0847,1.08438,1.08441,673
2026-07-03 21:35:00+00:00,1.08441,1.08449,1.08414,1.08435,549
2026-07-03 21:40:00+00:00,1.08435,1.08474,1.08414,1.08445,763
2026-07-03 21:45:00+00:00,1.08445,1.08485,1.08378,1.08399,517
2026-07-03 21:50:00+00:00,1.08399,1.08404,1.08393,1.08401,451
2026-07-03 21:55:00+00:00,1.08401,1.08412,1.08363,1.08377,759
2026-07-03 22:00:00+00:00,1.08377,1.08382,1.08372,1.08374,407
2026-07-03 22:05:00+00:00,1.08374,1.08405,1.08348,1.08349,754
2026-07-03 22:10:00+00:00,1.08349,1.08408,1.08349,1.08362,863
2026-07-03 22:15:00+00:00,1.08362,1.08365,1.08322,1.08347,486
2026-07-03 22:20:00+00:00,1.08347,1.08378,1.08257,1.08292,900
2026-07-03 22:25:00+00:00,1.08292,1.08314,1.08275,1.0829,440
2026-07-03 22:30:00+00:00,1.0829,1.08298,1.0827,1.08283,738
2026-07-03 22:35:00+00:00,1.08283,1.08326,1.08264,1.08308,419
2026-07-03 22:40:00+00:00,1.08308,1.0836,1.0829,1.08314,1084
2026-07-03 22:45:00+00:00,1.08314,1.08333,1.08277,1.08296,255
2026-07-03 22:50:00+00:00,1.08296,1.08336,1.08278,1.08308,385
2026-07-03 22:55:00+00:00,1.08308,1.0832,1.083,1.083,1179
2026-07-03 23:00:00+00:00,1.083,1.08322,1.08273,1.08288,570
2026-07-03 23:05:00+00:00,1.08288,1.08351,1.08258,1.08329,472
2026-07-03 23:10:00+00:00,1.08329,1.0833,1.08278,1.08298,487
2026-07-03 23:15:00+00:00,1.08298,1.08309,1.08248,1.08265,451
2026-07-03 23:20:00+00:00,1.08265,1.08279,1.08252,1.08268,823
2026-07-03 23:25:00+00:00,1.08268,1.08306,1.08265,1.08283,457
2026-07-03 23:30:00+00:00,1.08283,1.08315,1.08273,1.0828,327
2026-07-03 23:35:00+00:00,1.0828,1.08301,1.08269,1.08285,608
2026-07-03 23:40:00+00:00,1.08285,1.08295,1.0827,1.08283,411
2026-07-03 23:45:00+00:00,1.08283,1.08288,1.08259,1.08266,294
2026-07-03 23:50:00+00:00,1.08266,1.08297,1.08253,1.0828,362
2026-07-03 23:55:00+00:00,1.0828,1.08325,1.08272,1.08295,515
2026-07-04 00:00:00+00:00,1.08295,1.0833,1.0827,1.08315,213
2026-07-04 00:05:00+00:00,1.08315,1.08336,1.08309,1.08316,290
2026-07-04 00:10:00+00:00,1.08316,1.08358,1.08275,1.08303,1041
2026-07-04 00:15:00+00:00,1.08303,1.08315,1.08263,1.0828,882
2026-07-04 00:20:00+00:00,1.0828,1.08323,1.08255,1.08261,320
2026-07-04 00:25:00+00:00,1.08261,1.08322,1.08241,1.08302,215
2026-07-04 00:30:00+00:00,1.08302,1.08329,1.08266,1.0828,702
2026-07-04 00:35:00+00:00,1.0828,1.08314,1.08217,1.08231,500
2026-07-04 00:40:00+00:00,1.08231,1.08257,1.08176,1.08238,347
2026-07-04 00:45:00+00:00,1.08238,1.08261,1.08203,1.08226,258
2026-07-04 00:50:00+00:00,1.08226,1.08263,1.08226,1.08255,857
2026-07-04 00:55:00+00:00,1.08255,1.08282,1.08203,1.08261,605
2026-07-04 01:00:00+00:00,1.08261,1.08281,1.08254,1.08276,463
2026-07-04 01:05:00+00:00,1.08276,1.08279,1.08262,1.08265,572
2026-07-04 01:10:00+00:00,1.08265,1.08274,1.08236,1.08255,694
2026-07-04 01:15:00+00:00,1.08255,1.08312,1.08241,1.08308,750
2026-07-04 01:20:00+00:00,1.08308,1.0831,1.08277,1.08308,493
2026-07-04 01:25:00+00:00,1.08308,1.08328,1.08286,1.08318,281
2026-07-04 01:30:00+00:00,1.08318,1.08364,1.08308,1.08358,358
2026-07-04 01:35:00+00:00,1.08358,1.08379,1.08345,1.08365,1067
2026-07-04 01:40:00+00:00,1.08365,1.08401,1.08353,1.08373,248
2026-07-04 01:45:00+00:00,1.08373,1.08378,1.08361,1.08363,173
2026-07-04 01:50:00+00:00,1.08363,1.0837,1.08316,1.08348,383
2026-07-04 01:55:00+00:00,1.08348,1.08357,1.08324,1.0834,192
2026-07-04 02:00:00+00:00,1.0834,1.08342,1.0831,1.08316,677
2026-07-04 02:05:00+00:00,1.08316,1.08338,1.08311,1.0832,426
2026-07-04 02:10:00+00:00,1.0832,1.08341,1.0827,1.08275,383
2026-07-04 02:15:00+00:00,1.08275,1.08288,1.08244,1.08246,600
2026-07-04 02:20:00+00:00,1.08246,1.08264,1.08205,1.08232,482
2026-07-04 02:25:00+00:00,1.08232,1.08253,1.08179,1.08195,787
2026-07-04 02:30:00+00:00,1.08195,1.08219,1.08172,1.08196,296
2026-07-04 02:35:00+00:00,1.08196,1.082,1.08157,1.08169,357
2026-07-04 02:40:00+00:00,1.08169,1.08208,1.08167,1.08206,322
2026-07-04 02:45:00+00:00,1.08206,1.0824,1.08203,1.08208,323
2026-07-04 02:50:00+00:00,1.08208,1.08217,1.0819,1.08198,742
2026-07-04 02:55:00+00:00,1.08198,1.08236,1.08191,1.08231,184
2026-07-04 03:00:00+00:00,1.08231,1.08247,1.08203,1.08217,196
2026-07-04 03:05:00+00:00,1.08217,1.08226,1.08178,1.08181,445
2026-07-04 03:10:00+00:00,1.08181,1.08213,1.08135,1.08142,605
2026-07-04 03:15:00+00:00,1.08142,1.08185,1.08104,1.08122,575
2026-07-04 03:20:00+00:00,1.08122,1.08141,1.08089,1.08094,267
2026-07-04 03:25:00+00:00,1.08094,1.08123,1.0809,1.08092,522
2026-07-04 03:30:00+00:00,1.08092,1.08094,1.08047,1.08071,293
2026-07-04 03:35:00+00:00,1.08071,1.08108,1.08056,1.08065,478
2026-07-04 03:40:00+00:00,1.08065,1.08105,1.08052,1.08087,264
2026-07-04 03:45:00+00:00,1.08087,1.08102,1.08,1.08028,250
2026-07-04 03:50:00+00:00,1.08028,1.08038,1.07971,1.07984,457
2026-07-04 03:55:00+00:00,1.07984,1.08024,1.07931,1.07941,645
2026-07-04 04:00:00+00:00,1.07941,1.07959,1.07918,1.07943,446
2026-07-04 04:05:00+00:00,1.07943,1.07953,1.0792,1.07926,501
2026-07-04 04:10:00+00:00,1.07926,1.07957,1.07871,1.07918,694
2026-07-04 04:15:00+00:00,1.07918,1.07954,1.07869,1.07899,441
2026-07-04 04:20:00+00:00,1.07899,1.07913,1.07891,1.07899,228
2026-07-04 04:25:00+00:00,1.07899,1.0793,1.07896,1.07908,557
2026-07-04 04:30:00+00:00,1.07908,1.07935,1.07885,1.07925,604
2026-07-04 04:35:00+00:00,1.07925,1.07942,1.07895,1.0791,267
2026-07-04 04:40:00+00:00,1.0791,1.07931,1.07897,1.07899,385
2026-07-04 04:45:00+00:00,1.07899,1.07903,1.07875,1.07883,151
2026-07-04 04:50:00+00:00,1.07883,1.07898,1.07881,1.07882,287
2026-07-04 04:55:00+00:00,1.07882,1.07886,1.07861,1.07875,423
2026-07-04 05:00:00+00:00,1.07875,1.07878,1.07856,1.07861,395
2026-07-04 05:05:00+00:00,1.07861,1.07861,1.07843,1.07846,163
2026-07-04 05:10:00+00:00,1.07846,1.07848,1.07844,1.07845,180
2026-07-04 05:15:00+00:00,1.07845,1.07863,1.07826,1.07828,253
2026-07-04 05:20:00+00:00,1.07828,1.07848,1.07814,1.07819,257
2026-07-04 05:25:00+00:00,1.07819,1.07823,1.07807,1.07808,257
2026-07-04 05:30:00+00:00,1.07808,1.07813,1.07778,1.07791,355
2026-07-04 05:35:00+00:00,1.07791,1.07798,1.0778,1.07784,111
2026-07-04 05:40:00+00:00,1.07784,1.07786,1.07773,1.07778,182
2026-07-04 05:45:00+00:00,1.07778,1.07779,1.07769,1.07771,423
2026-07-04 05:50:00+00:00,1.07771,1.07784,1.07737,1.07757,219
2026-07-04 05:55:00+00:00,1.07757,1.07765,1.07749,1.07754,158
2026-07-04 06:00:00+00:00,1.07754,1.07758,1.07727,1.07735,183
2026-07-04 06:05:00+00:00,1.07735,1.07741,1.07714,1.07729,152
2026-07-04 06:10:00+00:00,1.07729,1.07734,1.07709,1.07721,165
2026-07-04 06:15:00+00:00,1.07721,1.07744,1.07713,1.07731,140
2026-07-04 06:20:00+00:00,1.07731,1.07732,1.07728,1.0773,267
2026-07-04 06:25:00+00:00,1.0773,1.0773,1.07717,1.07721,256
2026-07-04 06:30:00+00:00,1.07721,1.07732,1.0771,1.07714,539
2026-07-04 06:35:00+00:00,1.07714,1.07724,1.07694,1.07703,333
2026-07-04 06:40:00+00:00,1.07703,1.07708,1.07689,1.07692,146
2026-07-04 06:45:00+00:00,1.07692,1.0771,1.07657,1.07665,104
2026-07-04 06:50:00+00:00,1.07665,1.07677,1.0765,1.07656,245
2026-07-04 06:55:00+00:00,1.07656,1.0766,1.07624,1.07644,385
2026-07-04 07:00:00+00:00,1.07644,1.07644,1.07623,1.0763,182
2026-07-04 07:05:00+00:00,1.0763,1.07641,1.07602,1.07607,264
2026-07-04 07:10:00+00:00,1.07607,1.07617,1.076,1.076,329
2026-07-04 07:15:00+00:00,1.076,1.07603,1.07573,1.07582,81
2026-07-04 07:20:00+00:00,1.07582,1.07601,1.0758,1.07588,398
2026-07-04 07:25:00+00:00,1.07588,1.07595,1.07553,1.07558,540
2026-07-04 07:30:00+00:00,1.07558,1.07558,1.07545,1.07552,517
2026-07-04 07:35:00+00:00,1.07552,1.07558,1.07524,1.07534,314
2026-07-04 07:40:00+00:00,1.07534,1.0754,1.07525,1.07533,170
2026-07-04 07:45:00+00:00,1.07533,1.07536,1.07521,1.07522,110
2026-07-04 07:50:00+00:00,1.07522,1.07524,1.07506,1.07507,236
2026-07-04 07:55:00+00:00,1.07507,1.07512,1.07504,1.07508,209
2026-07-04 08:00:00+00:00,1.07508,1.07517,1.07484,1.07499,292
2026-07-04 08:05:00+00:00,1.07499,1.07505,1.07485,1.0749,401
2026-07-04 08:10:00+00:00,1.0749,1.07503,1.07481,1.07503,129
2026-07-04 08:15:00+00:00,1.07503,1.07513,1.07482,1.07485,127
2026-07-04 08:20:00+00:00,1.07485,1.075,1.07482,1.07491,171
2026-07-04 08:25:00+00:00,1.07491,1.07502,1.07467,1.07471,280
2026-07-04 08:30:00+00:00,1.07471,1.07482,1.07451,1.07451,333
2026-07-04 08:35:00+00:00,1.07451,1.07462,1.07407,1.07412,134
2026-07-04 08:40:00+00:00,1.07412,1.07415,1.07402,1.07406,93
2026-07-04 08:45:00+00:00,1.07406,1.07407,1.07395,1.07397,109
2026-07-04 08:50:00+00:00,1.07397,1.07409,1.07382,1.07383,282
2026-07-04 08:55:00+00:00,1.07383,1.07385,1.07363,1.07365,335
2026-07-04 09:00:00+00:00,1.07365,1.07378,1.07355,1.07356,207
2026-07-04 09:05:00+00:00,1.07356,1.07362,1.07345,1.07347,235
2026-07-04 09:10:00+00:00,1.07347,1.07348,1.07332,1.07345,241
2026-07-04 09:15:00+00:00,1.07345,1.0736,1.07315,1.07329,489
2026-07-04 09:20:00+00:00,1.07329,1.07339,1.07312,1.07318,338
