timestamp,open,high,low,close,volume
2026-06-15 18:10:00+00:00,164.004,164.024,163.931,163.98,455
2026-06-15 18:15:00+00:00,163.98,164.0,163.88,163.946,1273
2026-06-15 18:20:00+00:00,163.946,164.037,163.924,164.028,230
2026-06-15 18:25:00+00:00,164.028,164.035,163.886,163.936,553
2026-06-15 18:30:00+00:00,163.936,164.028,163.878,163.961,549
2026-06-15 18:35:00+00:00,163.961,163.974,163.834,163.846,403
2026-06-15 18:40:00+00:00,163.846,163.931,163.796,163.915,451
2026-06-15 18:45:00+00:00,163.915,163.938,163.863,163.888,646
2026-06-15 18:50:00+00:00,163.888,164.064,163.856,163.985,387
2026-06-15 18:55:00+00:00,163.985,164.065,163.965,164.017,1129
2026-06-15 19:00:00+00:00,164.017,164.029,163.889,163.919,202
2026-06-15 19:05:00+00:00,163.919,163.934,163.885,163.933,689
2026-06-15 19:10:00+00:00,163.933,163.982,163.923,163.968,414
2026-06-15 19:15:00+00:00,163.968,164.013,163.885,163.93,395
2026-06-15 19:20:00+00:00,163.93,163.957,163.927,163.944,211
2026-06-15 19:25:00+00:00,163.944,163.956,163.918,163.938,850
2026-06-15 19:30:00+00:00,163.938,164.002,163.852,163.962,328
2026-06-15 19:35:00+00:00,163.962,163.995,163.938,163.946,446
2026-06-15 19:40:00+00:00,163.946,163.95,163.869,163.896,457
2026-06-15 19:45:00+00:00,163.896,163.959,163.857,163.926,554
2026-06-15 19:50:00+00:00,163.926,163.997,163.92,163.977,507
2026-06-15 19:55:00+00:00,163.977,164.128,163.956,164.088,596
2026-06-15 20:00:00+00:00,164.088,164.151,164.072,164.149,870
2026-06-15 20:05:00+00:00,164.149,164.166,164.124,164.145,852
2026-06-15 20:10:00+00:00,164.145,164.257,164.093,164.229,710
2026-06-15 20:15:00+00:00,164.229,164.294,164.176,164.217,414
2026-06-15 20:20:00+00:00,164.217,164.231,164.086,164.175,597
2026-06-15 20:25:00+00:00,164.175,164.25,164.115,164.24,1187
2026-06-15 20:30:00+00:00,164.24,164.308,164.116,164.133,442
2026-06-15 20:35:00+00:00,164.133,164.191,164.109,164.151,633
2026-06-15 20:40:00+00:00,164.151,164.177,164.133,164.152,407
2026-06-15 20:45:00+00:00,164.152,164.166,164.103,164.137,338
2026-06-15 20:50:00+00:00,164.137,164.249,164.129,164.202,276
2026-06-15 20:55:00+00:00,164.202,164.245,164.143,164.15,236
2026-06-15 21:00:00+00:00,164.15,164.245,164.15,164.192,471
2026-06-15 21:05:00+00:00,164.192,164.228,164.155,164.205,664
2026-06-15 21:10:00+00:00,164.205,164.226,164.181,164.213,948
2026-06-15 21:15:00+00:00,164.213,164.248,164.131,164.177,295
2026-06-15 21:20:00+00:00,164.177,164.207,164.073,164.118,1060
2026-06-15 21:25:00+00:00,164.118,164.13,163.999,164.026,364
2026-06-15 21:30:00+00:00,164.026,164.049,164.0,164.029,463
2026-06-15 21:35:00+00:00,164.029,164.082,164.029,164.056,928
2026-06-15 21:40:00+00:00,164.056,164.116,164.048,164.054,1438
2026-06-15 21:45:00+00:00,164.054,164.14,164.002,164.138,662
2026-06-15 21:50:00+00:00,164.138,164.165,164.135,164.151,430
2026-06-15 21:55:00+00:00,164.151,164.181,164.101,164.161,335
2026-06-15 22:00:00+00:00,164.161,164.298,164.13,164.24,855
2026-06-15 22:05:00+00:00,164.24,164.336,164.225,164.235,794
2026-06-15 22:10:00+00:00,164.235,164.355,164.189,164.334,210
2026-06-15 22:15:00+00:00,164.334,164.428,164.313,164.365,500
2026-06-15 22:20:00+00:00,164.365,164.393,164.338,164.354,383
2026-06-15 22:25:00+00:00,164.354,164.412,164.276,164.368,458
2026-06-15 22:30:00+00:00,164.368,164.414,164.358,164.406,936
2026-06-15 22:35:00+00:00,164.406,164.456,164.34,164.435,325
2026-06-15 22:40:00+00:00,164.435,164.53,164.389,164.516,511
2026-06-15 22:45:00+00:00,164.516,164.548,164.463,164.468,409
2026-06-15 22:50:00+00:00,164.468,164.524,164.419,164.443,464
2026-06-15 22:55:00+00:00,164.443,164.444,164.379,164.394,370
2026-06-15 23:00:00+00:00,164.394,164.404,164.306,164.361,2056
2026-06-15 23:05:00+00:00,164.361,164.434,164.196,164.255,408
2026-06-15 23:10:00+00:00,164.255,164.284,164.187,164.195,492
2026-06-15 23:15:00+00:00,164.195,164.252,164.179,164.227,424
2026-06-15 23:20:00+00:00,164.227,164.246,164.218,164.239,832
2026-06-15 23:25:00+00:00,164.239,164.246,164.156,164.199,894
2026-06-15 23:30:00+00:00,164.199,164.298,164.183,164.2,237
2026-06-15 23:35:00+00:00,164.2,164.326,164.192,164.297,361
2026-06-15 23:40:00+00:00,164.297,164.349,164.271,164.283,372
2026-06-15 23:45:00+00:00,164.283,164.296,164.197,164.207,994
2026-06-15 23:50:00+00:00,164.207,164.233,164.155,164.176,202
2026-06-15 23:55:00+00:00,164.176,164.284,164.167,164.263,309
2026-06-16 00:00:00+00:00,164.263,164.292,164.117,164.121,1250
2026-06-16 00:05:00+00:00,164.121,164.125,164.08,164.098,430
2026-06-16 00:10:00+00:00,164.098,164.104,163.993,164.062,853
2026-06-16 00:15:00+00:00,164.062,164.122,164.036,164.044,228
2026-06-16 00:20:00+00:00,164.044,164.154,164.034,164.081,555
2026-06-16 00:25:00+00:00,164.081,164.101,164.045,164.07,783
2026-06-16 00:30:00+00:00,164.07,164.119,164.067,164.117,1275
2026-06-16 00:35:00+00:00,164.117,164.14,164.105,164.139,1199
2026-06-16 00:40:00+00:00,164.139,164.17,164.118,164.126,463
2026-06-16 00:45:00+00:00,164.126,164.207,164.041,164.094,382
2026-06-16 00:50:00+00:00,164.094,164.141,164.023,164.091,736
2026-06-16 00:55:00+00:00,164.091,164.128,164.048,164.11,747
2026-06-16 01:00:00+00:00,164.11,164.133,164.095,164.105,456
2026-06-16 01:05:00+00:00,164.105,164.11,164.088,164.099,300
2026-06-16 01:10:00+00:00,164.099,164.104,164.045,164.057,636
2026-06-16 01:15:00+00:00,164.057,164.13,163.977,164.013,1240
2026-06-16 01:20:00+00:00,164.013,164.107,163.956,164.071,286
2026-06-16 01:25:00+00:00,164.071,164.087,163.965,163.971,707
2026-06-16 01:30:00+00:00,163.971,164.045,163.896,163.99,425
2026-06-16 01:35:00+00:00,163.99,164.09,163.977,164.032,622
2026-06-16 01:40:00+00:00,164.032,164.114,164.009,164.069,1036
2026-06-16 01:45:00+00:00,164.069,164.106,164.004,164.036,384
2026-06-16 01:50:00+00:00,164.036,164.064,164.023,164.062,283
2026-06-16 01:55:00+00:00,164.062,164.096,163.946,163.991,1381
2026-06-16 02:00:00+00:00,163.991,164.007,163.974,163.993,509
2026-06-16 02:05:00+00:00,163.993,164.066,163.966,164.024,905
2026-06-16 02:10:00+00:00,164.024,164.103,163.97,164.079,467
2026-06-16 02:15:00+00:00,164.079,164.162,164.074,164.143,178
2026-06-16 02:20:00+00:00,164.143,164.163,164.046,164.071,779
2026-06-16 02:25:00+00:00,164.071,164.084,164.017,164.071,409
2026-06-16 02:30:00+00:00,164.071,164.077,164.018,164.046,298
2026-06-16 02:35:00+00:00,164.046,164.143,164.036,164.073,389
2026-06-16 02:40:00+00:00,164.073,164.116,164.06,164.098,941
2026-06-16 02:45:00+00:00,164.098,164.13,164.093,164.102,766
2026-06-16 02:50:00+00:00,164.102,164.187,164.061,164.077,325
2026-06-16 02:55:00+00:00,164.077,164.123,163.964,163.973,883
2026-06-16 03:00:00+00:00,163.973,164.026,163.932,163.936,442
2026-06-16 03:05:00+00:00,163.936,164.051,163.904,163.996,448
2026-06-16 03:10:00+00:00,163.996,164.079,163.949,163.994,339
2026-06-16 03:15:00+00:00,163.994,164.059,163.993,164.043,495
2026-06-16 03:20:00+00:00,164.043,164.12,163.969,164.093,485
2026-06-16 03:25:00+00:00,164.093,164.123,164.049,164.072,1165
2026-06-16 03:30:00+00:00,164.072,164.135,164.056,164.118,322
2026-06-16 03:35:00+00:00,164.118,164.136,164.031,164.04,468
2026-06-16 03:40:00+00:00,164.04,164.085,163.939,164.084,1131
2026-06-16 03:45:00+00:00,164.084,164.187,164.049,164.122,335
2026-06-16 03:50:00+00:00,164.122,164.15,164.097,164.099,388
2026-06-16 03:55:00+00:00,164.099,164.134,164.059,164.085,412
2026-06-16 04:00:00+00:00,164.085,164.103,163.965,164.003,358
2026-06-16 04:05:00+00:00,164.003,164.037,163.996,164.014,447
2026-06-16 04:10:00+00:00,164.014,164.11,163.991,164.041,343
2026-06-16 04:15:00+00:00,164.041,164.071,164.031,164.062,708
2026-06-16 04:20:00+00:00,164.062,164.114,164.053,164.075,261
2026-06-16 04:25:00+00:00,164.075,164.107,164.018,164.029,242
2026-06-16 04:30:00+00:00,164.029,164.086,163.99,164.083,392
2026-06-16 04:35:00+00:00,164.083,164.1,163.939,164.039,578
2026-06-16 04:40:00+00:00,164.039,164.06,164.034,164.049,66
2026-06-16 04:45:00+00:00,164.049,164.088,164.033,164.055,369
2026-06-16 04:50:00+00:00,164.055,164.095,164.052,164.065,69
2026-06-16 04:55:00+00:00,164.065,164.076,164.044,164.056,369
2026-06-16 05:00:00+00:00,164.056,164.073,164.016,164.04,266
2026-06-16 05:05:00+00:00,164.04,164.062,164.013,164.052,309
2026-06-16 05:10:00+00:00,164.052,164.093,164.047,164.084,150
2026-06-16 05:15:00+00:00,164.084,164.086,164.034,164.06,123
2026-06-16 05:20:00+00:00,164.06,164.068,164.007,164.043,298
2026-06-16 05:25:00+00:00,164.043,164.049,164.017,164.025,367
2026-06-16 05:30:00+00:00,164.025,164.065,164.014,164.053,146
2026-06-16 05:35:00+00:00,164.053,164.077,164.028,164.052,216
2026-06-16 05:40:00+00:00,164.052,164.087,164.012,164.05,125
2026-06-16 05:45:00+00:00,164.05,164.079,164.031,164.068,168
2026-06-16 05:50:00+00:00,164.068,164.093,164.061,164.077,74
2026-06-16 05:55:00+00:00,164.077,164.094,164.028,164.033,387
2026-06-16 06:00:00+00:00,164.033,164.054,163.996,164.045,162
2026-06-16 06:05:00+00:00,164.045,164.05,163.995,164.04,474
2026-06-16 06:10:00+00:00,164.04,164.045,164.01,164.023,194
2026-06-16 06:15:00+00:00,164.023,164.044,164.017,164.034,158
2026-06-16 06:20:00+00:00,164.034,164.045,164.024,164.03,271
2026-06-16 06:25:00+00:00,164.03,164.054,164.023,164.033,325
2026-06-16 06:30:00+00:00,164.033,164.078,164.025,164.059,153
2026-06-16 06:35:00+00:00,164.059,164.063,164.057,164.061,163
2026-06-16 06:40:00+00:00,164.061,164.105,164.041,164.079,171
2026-06-16 06:45:00+00:00,164.079,164.133,164.045,164.12,213
2026-06-16 06:50:00+00:00,164.12,164.174,164.107,164.108,375
2026-06-16 06:55:00+00:00,164.108,164.119,164.084,164.112,277
2026-06-16 07:00:00+00:00,164.112,164.141,164.079,164.088,198
2026-06-16 07:05:00+00:00,164.088,164.1,164.049,164.096,93
2026-06-16 07:10:00+00:00,164.096,164.098,164.054,164.069,181
2026-06-16 07:15:00+00:00,164.069,164.11,164.055,164.073,543
2026-06-16 07:20:00+00:00,164.073,164.084,164.031,164.054,201
2026-06-16 07:25:00+00:00,164.054,164.066,164.026,164.043,221
2026-06-16 07:30:00+00:00,164.043,164.091,164.029,164.061,188
2026-06-16 07:35:00+00:00,164.061,164.116,164.056,164.086,124
2026-06-16 07:40:00+00:00,164.086,164.107,164.066,164.089,223
2026-06-16 07:45:00+00:00,164.089,164.124,164.084,164.115,161
2026-06-16 07:50:00+00:00,164.115,164.164,164.111,164.134,242
2026-06-16 07:55:00+00:00,164.134,164.147,164.093,164.113,358
2026-06-16 08:00:00+00:00,164.113,164.153,164.089,164.147,183
2026-06-16 08:05:00+00:00,164.147,164.188,164.134,164.185,306
2026-06-16 08:10:00+00:00,164.185,164.219,164.165,164.211,160
2026-06-16 08:15:00+00:00,164.211,164.218,164.2,164.207,146
2026-06-16 08:20:00+00:00,164.207,164.215,164.153,164.161,113
2026-06-16 08:25:00+00:00,164.161,164.179,164.147,164.161,209
2026-06-16 08:30:00+00:00,164.161,164.205,164.097,164.11,271
2026-06-16 08:35:00+00:00,164.11,164.198,164.108,164.169,372
2026-06-16 08:40:00+00:00,164.169,164.191,164.139,164.177,179
2026-06-16 08:45:00+00:00,164.177,164.227,164.17,164.22,292
2026-06-16 08:50:00+00:00,164.22,164.271,164.217,164.261,153
2026-06-16 08:55:00+00:00,164.261,164.273,164.228,164.244,392
2026-06-16 09:00:00+00:00,164.244,164.263,164.224,164.253,165
2026-06-16 09:05:00+00:00,164.253,164.254,164.236,164.253,283
2026-06-16 09:10:00+00:00,164.253,164.279,164.213,164.23,541
2026-06-16 09:15:00+00:00,164.23,164.239,164.224,164.227,214
2026-06-16 09:20:00+00:00,164.227,164.247,164.212,164.233,96
2026-06-16 09:25:00+00:00,164.233,164.244,164.195,164.216,313
2026-06-16 09:30:00+00:00,164.216,164.237,164.206,164.228,364
2026-06-16 09:35:00+00:00,164.228,164.24,164.228,164.232,392
2026-06-16 09:40:00+00:00,164.232,164.242,164.209,164.217,94
2026-06-16 09:45:00+00:00,164.217,164.25,164.205,164.235,230
2026-06-16 09:50:00+00:00,164.235,164.285,164.229,164.27,244
2026-06-16 09:55:00+00:00,164.27,164.3,164.251,164.276,142
2026-06-16 10:00:00+00:00,164.276,164.319,164.268,164.305,526
2026-06-16 10:05:00+00:00,164.305,164.327,164.285,164.316,249
2026-06-16 10:10:00+00:00,164.316,164.352,164.276,164.351,127
2026-06-16 10:15:00+00:00,164.351,164.37,164.322,164.325,255
2026-06-16 10:20:00+00:00,164.325,164.335,164.314,164.331,159
2026-06-16 10:25:00+00:00,164.331,164.342,164.319,164.324,179
2026-06-16 10:30:00+00:00,164.324,164.332,164.314,164.315,265
2026-06-16 10:35:00+00:00,164.315,164.352,164.31,164.351,343
2026-06-16 10:40:00+00:00,164.351,164.396,164.317,164.386,284
2026-06-16 10:45:00+00:00,164.386,164.411,164.376,164.394,205
2026-06-16 10:50:00+00:00,164.394,164.402,164.39,164.392,140
2026-06-16 10:55:00+00:00,164.392,164.404,164.362,164.368,194
2026-06-16 11:00:00+00:00,164.368,164.387,164.325,164.352,92
2026-06-16 11:05:00+00:00,164.352,164.403,164.345,164.383,126
2026-06-16 11:10:00+00:00,164.383,164.396,164.328,164.388,207
2026-06-16 11:15:00+00:00,164.388,164.517,164.358,164.494,436
2026-06-16 11:20:00+00:00,164.494,164.595,164.478,164.534,501
2026-06-16 11:25:00+00:00,164.534,164.658,164.486,164.566,283
2026-06-16 11:30:00+00:00,164.566,164.658,164.518,164.637,674
2026-06-16 11:35:00+00:00,164.637,164.707,164.512,164.598,611
2026-06-16 11:40:00+00:00,164.598,164.629,164.562,164.622,640
2026-06-16 11:45:00+00:00,164.622,164.65,164.466,164.481,319
2026-06-16 11:50:00+00:00,164.481,164.567,164.473,164.539,676
2026-06-16 11:55:00+00:00,164.539,164.627,164.522,164.598,335
2026-06-16 12:00:00+00:00,164.598,164.646,164.518,164.538,635
2026-06-16 12:05:00+00:00,164.538,164.539,164.51,164.535,315
2026-06-16 12:10:00+00:00,164.535,164.588,164.524,164.541,317
2026-06-16 12:15:00+00:00,164.541,164.64,164.514,164.623,327
2026-06-16 12:20:00+00:00,164.623,164.665,164.618,164.628,139
2026-06-16 12:25:00+00:00,164.628,164.673,164.619,164.659,483
2026-06-16 12:30:00+00:00,164.659,164.66,164.652,164.656,508
2026-06-16 12:35:00+00:00,164.656,164.678,164.64,164.661,176
2026-06-16 12:40:00+00:00,164.661,164.709,164.645,164.703,525
2026-06-16 12:45:00+00:00,164.703,164.707,164.688,164.69,139
2026-06-16 12:50:00+00:00,164.69,164.769,164.672,164.752,242
2026-06-16 12:55:00+00:00,164.752,164.76,164.73,164.739,238
2026-06-16 13:00:00+00:00,164.739,164.761,164.73,164.757,163
2026-06-16 13:05:00+00:00,164.757,164.863,164.757,164.826,179
2026-06-16 13:10:00+00:00,164.826,164.898,164.817,164.856,238
2026-06-16 13:15:00+00:00,164.856,164.868,164.788,164.795,781
2026-06-16 13:20:00+00:00,164.795,164.818,164.767,164.777,466
2026-06-16 13:25:00+00:00,164.777,164.846,164.728,164.792,200
2026-06-16 13:30:00+00:00,164.792,164.842,164.776,164.82,222
2026-06-16 13:35:00+00:00,164.82,164.9,164.815,164.888,95
2026-06-16 13:40:00+00:00,164.888,164.921,164.868,164.878,347
2026-06-16 13:45:00+00:00,164.878,164.928,164.815,164.895,974
2026-06-16 13:50:00+00:00,164.895,165.019,164.888,164.901,534
2026-06-16 13:55:00+00:00,164.901,164.981,164.85,164.89,499
2026-06-16 14:00:00+00:00,164.89,164.947,164.825,164.899,356
2026-06-16 14:05:00+00:00,164.899,164.911,164.785,164.806,718
2026-06-16 14:10:00+00:00,164.806,164.82,164.779,164.816,214
2026-06-16 14:15:00+00:00,164.816,164.845,164.81,164.841,514
2026-06-16 14:20:00+00:00,164.841,164.944,164.787,164.866,1292
2026-06-16 14:25:00+00:00,164.866,164.922,164.8,164.898,713
2026-06-16 14:30:00+00:00,164.898,164.941,164.847,164.937,566
2026-06-16 14:35:00+00:00,164.937,164.96,164.876,164.952,539
2026-06-16 14:40:00+00:00,164.952,164.966,164.912,164.915,199
2026-06-16 14:45:00+00:00,164.915,164.978,164.876,164.902,880
2026-06-16 14:50:00+00:00,164.902,164.949,164.892,164.944,1209
2026-06-16 14:55:00+00:00,164.944,164.968,164.924,164.933,470
2026-06-16 15:00:00+00:00,164.933,164.962,164.923,164.954,509
2026-06-16 15:05:00+00:00,164.954,164.957,164.934,164.952,438
2026-06-16 15:10:00+00:00,164.952,164.976,164.944,164.974,279
2026-06-16 15:15:00+00:00,164.974,165.011,164.925,164.978,671
2026-06-16 15:20:00+00:00,164.978,165.067,164.931,164.957,494
2026-06-16 15:25:00+00:00,164.957,164.967,164.785,164.812,358
2026-06-16 15:30:00+00:00,164.812,164.841,164.722,164.794,315
2026-06-16 15:35:00+00:00,164.794,164.863,164.775,164.834,1073
2026-06-16 15:40:00+00:00,164.834,164.836,164.733,164.798,203
2026-06-16 15:45:00+00:00,164.798,164.858,164.772,164.773,524
2026-06-16 15:50:00+00:00,164.773,164.827,164.699,164.758,213
2026-06-16 15:55:00+00:00,164.758,164.769,164.68,164.686,674
2026-06-16 16:00:00+00:00,164.686,164.802,164.548,164.592,879
2026-06-16 16:05:00+00:00,164.592,164.611,164.549,164.556,332
2026-06-16 16:10:00+00:00,164.556,164.596,164.516,164.555,615
2026-06-16 16:15:00+00:00,164.555,164.69,164.481,164.609,352
2026-06-16 16:20:00+00:00,164.609,164.651,164.533,164.594,983
2026-06-16 16:25:00+00:00,164.594,164.709,164.524,164.681,525
2026-06-16 16:30:00+00:00,164.681,164.751,164.613,164.735,441
2026-06-16 16:35:00+00:00,164.735,164.829,164.633,164.796,459
2026-06-16 16:40:00+00:00,164.796,164.818,164.742,164.768,922
2026-06-16 16:45:00+00:00,164.768,164.845,164.749,164.781,567
2026-06-16 16:50:00+00:00,164.781,164.813,164.735,164.758,468
2026-06-16 16:55:00+00:00,164.758,164.812,164.682,164.738,365
2026-06-16 17:00:00+00:00,164.738,164.804,164.675,164.799,286
2026-06-16 17:05:00+00:00,164.799,164.857,164.731,164.767,377
2026-06-16 17:10:00+00:00,164.767,164.823,164.719,164.806,307
2026-06-16 17:15:00+00:00,164.806,164.822,164.796,164.817,718
2026-06-16 17:20:00+00:00,164.817,164.853,164.77,164.845,932
2026-06-16 17:25:00+00:00,164.845,164.871,164.763,164.775,245
2026-06-16 17:30:00+00:00,164.775,164.845,164.701,164.822,804
2026-06-16 17:35:00+00:00,164.822,164.854,164.814,164.822,280
2026-06-16 17:40:00+00:00,164.822,164.831,164.723,164.778,689
2026-06-16 17:45:00+00:00,164.778,164.785,164.706,164.758,552
2026-06-16 17:50:00+00:00,164.758,164.784,164.721,164.753,588
2026-06-16 17:55:00+00:00,164.753,164.942,164.686,164.827,529
2026-06-16 18:00:00+00:00,164.827,164.966,164.791,164.914,252
2026-06-16 18:05:00+00:00,164.914,164.981,164.878,164.955,552
2026-06-16 18:10:00+00:00,164.955,164.957,164.832,164.875,276
2026-06-16 18:15:00+00:00,164.875,164.961,164.838,164.843,759
2026-06-16 18:20:00+00:00,164.843,164.89,164.669,164.746,350
2026-06-16 18:25:00+00:00,164.746,164.79,164.695,164.723,908
2026-06-16 18:30:00+00:00,164.723,164.81,164.661,164.747,440
2026-06-16 18:35:00+00:00,164.747,164.828,164.708,164.813,160
2026-06-16 18:40:00+00:00,164.813,164.853,164.81,164.83,892
2026-06-16 18:45:00+00:00,164.83,164.876,164.806,164.824,251
2026-06-16 18:50:00+00:00,164.824,164.879,164.813,164.835,272
2026-06-16 18:55:00+00:00,164.835,164.843,164.755,164.818,309
2026-06-16 19:00:00+00:00,164.818,164.885,164.814,164.88,723
2026-06-16 19:05:00+00:00,164.88,164.883,164.818,164.846,412
2026-06-16 19:10:00+00:00,164.846,164.96,164.797,164.8,776
2026-06-16 19:15:00+00:00,164.8,164.872,164.693,164.723,1111
2026-06-16 19:20:00+00:00,164.723,164.73,164.679,164.695,107
2026-06-16 19:25:00+00:00,164.695,164.812,164.612,164.753,215
2026-06-16 19:30:00+00:00,164.753,164.792,164.558,164.645,762
2026-06-16 19:35:00+00:00,164.645,164.688,164.463,164.549,529
2026-06-16 19:40:00+00:00,164.549,164.569,164.374,164.445,298
2026-06-16 19:45:00+00:00,164.445,164.461,164.394,164.442,165
2026-06-16 19:50:00+00:00,164.442,164.517,164.41,164.422,837
2026-06-16 19:55:00+00:00,164.422,164.514,164.383,164.475,502
2026-06-16 20:00:00+00:00,164.475,164.572,164.44,164.52,1490
2026-06-16 20:05:00+00:00,164.52,164.564,164.503,164.531,608
2026-06-16 20:10:00+00:00,164.531,164.575,164.499,164.571,1182
2026-06-16 20:15:00+00:00,164.571,164.612,164.531,164.598,254
2026-06-16 20:20:00+00:00,164.598,164.743,164.597,164.72,652
2026-06-16 20:25:00+00:00,164.72,164.804,164.694,164.785,290
2026-06-16 20:30:00+00:00,164.785,164.806,164.658,164.72,522
2026-06-16 20:35:00+00:00,164.72,164.91,164.654,164.821,823
2026-06-16 20:40:00+00:00,164.821,164.852,164.817,164.828,297
2026-06-16 20:45:00+00:00,164.828,164.912,164.812,164.886,266
2026-06-16 20:50:00+00:00,164.886,164.9,164.758,164.827,273
2026-06-16 20:55:00+00:00,164.827,164.921,164.786,164.818,1000
2026-06-16 21:00:00+00:00,164.818,164.951,164.809,164.892,808
2026-06-16 21:05:00+00:00,164.892,164.911,164.81,164.891,355
2026-06-16 21:10:00+00:00,164.891,164.922,164.819,164.899,1176
2026-06-16 21:15:00+00:00,164.899,165.049,164.884,164.984,1929
2026-06-16 21:20:00+00:00,164.984,164.997,164.918,164.947,356
2026-06-16 21:25:00+00:00,164.947,165.01,164.853,164.907,333
2026-06-16 21:30:00+00:00,164.907,164.954,164.89,164.89,877
2026-06-16 21:35:00+00:00,164.89,164.921,164.868,164.874,612
2026-06-16 21:40:00+00:00,164.874,164.977,164.84,164.931,1481
2026-06-16 21:45:00+00:00,164.931,164.996,164.903,164.937,510
2026-06-16 21:50:00+00:00,164.937,165.043,164.925,164.986,508
