timestamp,open,high,low,close,volume
2026-05-22 18:00:00+00:00,1.258,1.25899,1.25799,1.2586,275
2026-05-22 18:05:00+00:00,1.2586,1.25921,1.25797,1.25846,393
2026-05-22 18:10:00+00:00,1.25846,1.25966,1.25769,1.25881,1464
2026-05-22 18:15:00+00:00,1.25881,1.25933,1.25851,1.25853,604
2026-05-22 18:20:00+00:00,1.25853,1.25886,1.25813,1.25871,324
2026-05-22 18:25:00+00:00,1.25871,1.25891,1.25791,1.25822,410
2026-05-22 18:30:00+00:00,1.25822,1.25848,1.25783,1.2584,195
2026-05-22 18:35:00+00:00,1.2584,1.25874,1.25739,1.25746,773
2026-05-22 18:40:00+00:00,1.25746,1.25829,1.25724,1.25753,736
2026-05-22 18:45:00+00:00,1.25753,1.25823,1.25732,1.25791,827
2026-05-22 18:50:00+00:00,1.25791,1.25801,1.25719,1.2577,903
2026-05-22 18:55:00+00:00,1.2577,1.25814,1.25767,1.25808,527
2026-05-22 19:00:00+00:00,1.25808,1.25822,1.2576,1.25813,254
2026-05-22 19:05:00+00:00,1.25813,1.25848,1.25808,1.2583,937
2026-05-22 19:10:00+00:00,1.2583,1.25859,1.2583,1.25857,325
2026-05-22 19:15:00+00:00,1.25857,1.259,1.25729,1.25789,666
2026-05-22 19:20:00+00:00,1.25789,1.2588,1.25752,1.25839,295
2026-05-22 19:25:00+00:00,1.25839,1.25868,1.25762,1.25811,698
2026-05-22 19:30:00+00:00,1.25811,1.25856,1.25768,1.25775,533
2026-05-22 19:35:00+00:00,1.25775,1.25809,1.25657,1.25723,179
2026-05-22 19:40:00+00:00,1.25723,1.25754,1.25677,1.25723,715
2026-05-22 19:45:00+00:00,1.25723,1.25749,1.25701,1.25738,806
2026-05-22 19:50:00+00:00,1.25738,1.25842,1.25698,1.25796,236
2026-05-22 19:55:00+00:00,1.25796,1.25862,1.25753,1.25839,763
2026-05-22 20:00:00+00:00,1.25839,1.25887,1.25793,1.25884,236
2026-05-22 20:05:00+00:00,1.25884,1.25918,1.25811,1.25847,374
2026-05-22 20:10:00+00:00,1.25847,1.25879,1.25786,1.25857,1780
2026-05-22 20:15:00+00:00,1.25857,1.25864,1.25742,1.25772,487
2026-05-22 20:20:00+00:00,1.25772,1.25918,1.2577,1.25857,546
2026-05-22 20:25:00+00:00,1.25857,1.2594,1.25782,1.25923,542
2026-05-22 20:30:00+00:00,1.25923,1.2596,1.25842,1.2588,399
2026-05-22 20:35:00+00:00,1.2588,1.25903,1.25818,1.25858,848
2026-05-22 20:40:00+00:00,1.25858,1.25918,1.25818,1.25912,434
2026-05-22 20:45:00+00:00,1.25912,1.25997,1.25891,1.25942,585
2026-05-22 20:50:00+00:00,1.25942,1.25995,1.25888,1.25961,660
2026-05-22 20:55:00+00:00,1.25961,1.25973,1.25933,1.2594,271
2026-05-22 21:00:00+00:00,1.2594,1.25963,1.25938,1.25958,513
2026-05-22 21:05:00+00:00,1.25958,1.25958,1.2588,1.25888,1286
2026-05-22 21:10:00+00:00,1.25888,1.25961,1.25839,1.25928,1149
2026-05-22 21:15:00+00:00,1.25928,1.26001,1.2592,1.25968,607
2026-05-22 21:20:00+00:00,1.25968,1.26016,1.25934,1.2599,625
2026-05-22 21:25:00+00:00,1.2599,1.26026,1.25984,1.26005,866
2026-05-22 21:30:00+00:00,1.26005,1.26008,1.25946,1.25965,805
2026-05-22 21:35:00+00:00,1.25965,1.25984,1.25885,1.25916,666
2026-05-22 21:40:00+00:00,1.25916,1.25966,1.25871,1.25875,1109
2026-05-22 21:45:00+00:00,1.25875,1.25929,1.25861,1.25926,431
2026-05-22 21:50:00+00:00,1.25926,1.25944,1.25897,1.25898,269
2026-05-22 21:55:00+00:00,1.25898,1.25954,1.25872,1.25888,980
2026-05-22 22:00:00+00:00,1.25888,1.25934,1.25854,1.25905,457
2026-05-22 22:05:00+00:00,1.25905,1.25911,1.25879,1.25898,530
2026-05-22 22:10:00+00:00,1.25898,1.2591,1.25839,1.25895,264
2026-05-22 22:15:00+00:00,1.25895,1.25931,1.25796,1.25856,468
2026-05-22 22:20:00+00:00,1.25856,1.2586,1.25799,1.25813,496
2026-05-22 22:25:00+00:00,1.25813,1.25854,1.25798,1.2584,1280
2026-05-22 22:30:00+00:00,1.2584,1.25938,1.25823,1.25892,509
2026-05-22 22:35:00+00:00,1.25892,1.25927,1.25822,1.25827,530
2026-05-22 22:40:00+00:00,1.25827,1.25841,1.25755,1.25829,741
2026-05-22 22:45:00+00:00,1.25829,1.25851,1.25779,1.25794,259
2026-05-22 22:50:00+00:00,1.25794,1.25825,1.25772,1.25817,584
2026-05-22 22:55:00+00:00,1.25817,1.25849,1.25749,1.25816,195
2026-05-22 23:00:00+00:00,1.25816,1.25837,1.2573,1.25732,220
2026-05-22 23:05:00+00:00,1.25732,1.2575,1.25678,1.2574,633
2026-05-22 23:10:00+00:00,1.2574,1.25743,1.25677,1.25701,627
2026-05-22 23:15:00+00:00,1.25701,1.25732,1.25668,1.25677,484
2026-05-22 23:20:00+00:00,1.25677,1.25702,1.25651,1.2568,565
2026-05-22 23:25:00+00:00,1.2568,1.25696,1.25655,1.25657,394
2026-05-22 23:30:00+00:00,1.25657,1.25738,1.25603,1.25717,691
2026-05-22 23:35:00+00:00,1.25717,1.25751,1.25697,1.25721,374
2026-05-22 23:40:00+00:00,1.25721,1.25749,1.25646,1.25682,852
2026-05-22 23:45:00+00:00,1.25682,1.25717,1.2568,1.25716,196
2026-05-22 23:50:00+00:00,1.25716,1.25744,1.25689,1.25725,399
2026-05-22 23:55:00+00:00,1.25725,1.25781,1.2569,1.25705,669
2026-05-23 00:00:00+00:00,1.25705,1.25713,1.25676,1.25686,378
2026-05-23 00:05:00+00:00,1.25686,1.25715,1.25651,1.2567,512
2026-05-23 00:10:00+00:00,1.2567,1.25755,1.25665,1.25718,1902
2026-05-23 00:15:00+00:00,1.25718,1.25812,1.25706,1.25753,450
2026-05-23 00:20:00+00:00,1.25753,1.25776,1.25715,1.25732,1603
2026-05-23 00:25:00+00:00,1.25732,1.25827,1.2573,1.25748,615
2026-05-23 00:30:00+00:00,1.25748,1.25767,1.25711,1.25747,1063
2026-05-23 00:35:00+00:00,1.25747,1.25792,1.25675,1.25717,563
2026-05-23 00:40:00+00:00,1.25717,1.25832,1.25676,1.25782,308
2026-05-23 00:45:00+00:00,1.25782,1.25818,1.25762,1.25808,625
2026-05-23 00:50:00+00:00,1.25808,1.25893,1.25803,1.25847,362
2026-05-23 00:55:00+00:00,1.25847,1.25848,1.25783,1.25809,520
2026-05-23 01:00:00+00:00,1.25809,1.25843,1.25804,1.25816,616
2026-05-23 01:05:00+00:00,1.25816,1.25847,1.25776,1.25795,603
2026-05-23 01:10:00+00:00,1.25795,1.25834,1.25677,1.25793,463
2026-05-23 01:15:00+00:00,1.25793,1.25812,1.25766,1.25812,835
2026-05-23 01:20:00+00:00,1.25812,1.25909,1.2581,1.25836,231
2026-05-23 01:25:00+00:00,1.25836,1.25898,1.2578,1.25794,601
2026-05-23 01:30:00+00:00,1.25794,1.25834,1.25753,1.25764,234
2026-05-23 01:35:00+00:00,1.25764,1.25795,1.25645,1.25654,912
2026-05-23 01:40:00+00:00,1.25654,1.25694,1.25607,1.25654,447
2026-05-23 01:45:00+00:00,1.25654,1.25741,1.25652,1.25688,362
2026-05-23 01:50:00+00:00,1.25688,1.25739,1.2553,1.25584,861
2026-05-23 01:55:00+00:00,1.25584,1.25615,1.25508,1.25517,711
2026-05-23 02:00:00+00:00,1.25517,1.25562,1.25477,1.25525,457
2026-05-23 02:05:00+00:00,1.25525,1.25616,1.25446,1.25462,443
2026-05-23 02:10:00+00:00,1.25462,1.25517,1.25428,1.25484,347
2026-05-23 02:15:00+00:00,1.25484,1.25511,1.25467,1.25497,757
2026-05-23 02:20:00+00:00,1.25497,1.25543,1.25493,1.25535,243
2026-05-23 02:25:00+00:00,1.25535,1.25581,1.25462,1.25497,499
2026-05-23 02:30:00+00:00,1.25497,1.2553,1.25477,1.25502,270
2026-05-23 02:35:00+00:00,1.25502,1.25528,1.25499,1.2551,362
2026-05-23 02:40:00+00:00,1.2551,1.25515,1.25488,1.25499,635
2026-05-23 02:45:00+00:00,1.25499,1.25504,1.25425,1.25444,767
2026-05-23 02:50:00+00:00,1.25444,1.25494,1.25425,1.25481,979
2026-05-23 02:55:00+00:00,1.25481,1.25483,1.25361,1.25421,1318
2026-05-23 03:00:00+00:00,1.25421,1.2547,1.25369,1.25424,362
2026-05-23 03:05:00+00:00,1.25424,1.25454,1.25392,1.25408,308
2026-05-23 03:10:00+00:00,1.25408,1.25449,1.25405,1.25428,1532
2026-05-23 03:15:00+00:00,1.25428,1.25463,1.25392,1.254,571
2026-05-23 03:20:00+00:00,1.254,1.25446,1.25356,1.25369,421
2026-05-23 03:25:00+00:00,1.25369,1.25454,1.2526,1.25282,353
2026-05-23 03:30:00+00:00,1.25282,1.25323,1.25261,1.25316,405
2026-05-23 03:35:00+00:00,1.25316,1.25371,1.25286,1.25338,330
2026-05-23 03:40:00+00:00,1.25338,1.25416,1.25283,1.25396,481
2026-05-23 03:45:00+00:00,1.25396,1.25414,1.25378,1.25394,427
2026-05-23 03:50:00+00:00,1.25394,1.25462,1.25358,1.25404,183
2026-05-23 03:55:00+00:00,1.25404,1.25481,1.25391,1.25447,444
2026-05-23 04:00:00+00:00,1.25447,1.25551,1.25433,1.25509,823
2026-05-23 04:05:00+00:00,1.25509,1.25544,1.25414,1.25446,371
2026-05-23 04:10:00+00:00,1.25446,1.25455,1.25389,1.25426,1160
2026-05-23 04:15:00+00:00,1.25426,1.25486,1.25394,1.25411,604
2026-05-23 04:20:00+00:00,1.25411,1.25479,1.25404,1.25453,742
2026-05-23 04:25:00+00:00,1.25453,1.25499,1.25345,1.25404,278
2026-05-23 04:30:00+00:00,1.25404,1.25569,1.25391,1.25499,525
2026-05-23 04:35:00+00:00,1.25499,1.2552,1.25393,1.25456,1492
2026-05-23 04:40:00+00:00,1.25456,1.25459,1.25421,1.25447,146
2026-05-23 04:45:00+00:00,1.25447,1.25469,1.25433,1.25462,218
2026-05-23 04:50:00+00:00,1.25462,1.25497,1.2542,1.25478,163
2026-05-23 04:55:00+00:00,1.25478,1.25506,1.2547,1.25503,193
2026-05-23 05:00:00+00:00,1.25503,1.25506,1.25451,1.25474,424
2026-05-23 05:05:00+00:00,1.25474,1.25482,1.25451,1.25463,374
2026-05-23 05:10:00+00:00,1.25463,1.25485,1.25455,1.2546,198
2026-05-23 05:15:00+00:00,1.2546,1.25474,1.25423,1.25429,256
2026-05-23 05:20:00+00:00,1.25429,1.25461,1.25415,1.25453,163
2026-05-23 05:25:00+00:00,1.25453,1.25475,1.25436,1.25466,98
2026-05-23 05:30:00+00:00,1.25466,1.25492,1.25463,1.25473,104
2026-05-23 05:35:00+00:00,1.25473,1.2548,1.25461,1.25479,615
2026-05-23 05:40:00+00:00,1.25479,1.25533,1.25462,1.25525,83
2026-05-23 05:45:00+00:00,1.25525,1.25535,1.25496,1.25533,481
2026-05-23 05:50:00+00:00,1.25533,1.25577,1.25531,1.25538,225
2026-05-23 05:55:00+00:00,1.25538,1.25554,1.25525,1.25537,282
2026-05-23 06:00:00+00:00,1.25537,1.25549,1.25533,1.25542,559
2026-05-23 06:05:00+00:00,1.25542,1.25564,1.25537,1.2556,135
2026-05-23 06:10:00+00:00,1.2556,1.25576,1.25558,1.25565,379
2026-05-23 06:15:00+00:00,1.25565,1.25572,1.25553,1.25563,239
2026-05-23 06:20:00+00:00,1.25563,1.25591,1.25553,1.25591,209
2026-05-23 06:25:00+00:00,1.25591,1.25604,1.25581,1.25601,133
2026-05-23 06:30:00+00:00,1.25601,1.25612,1.25572,1.25601,95
2026-05-23 06:35:00+00:00,1.25601,1.25637,1.25591,1.25628,58
2026-05-23 06:40:00+00:00,1.25628,1.25704,1.25628,1.25692,257
2026-05-23 06:45:00+00:00,1.25692,1.25726,1.25684,1.25712,488
2026-05-23 06:50:00+00:00,1.25712,1.25722,1.25711,1.25717,141
2026-05-23 06:55:00+00:00,1.25717,1.25776,1.25708,1.25763,154
2026-05-23 07:00:00+00:00,1.25763,1.25783,1.25712,1.25738,206
2026-05-23 07:05:00+00:00,1.25738,1.2574,1.25714,1.25725,289
2026-05-23 07:10:00+00:00,1.25725,1.25753,1.25708,1.25719,185
2026-05-23 07:15:00+00:00,1.25719,1.25728,1.2571,1.25726,247
2026-05-23 07:20:00+00:00,1.25726,1.25734,1.25718,1.2573,217
2026-05-23 07:25:00+00:00,1.2573,1.25758,1.25725,1.25748,82
2026-05-23 07:30:00+00:00,1.25748,1.25774,1.25738,1.25759,222
2026-05-23 07:35:00+00:00,1.25759,1.25797,1.25757,1.25787,158
2026-05-23 07:40:00+00:00,1.25787,1.25805,1.25782,1.25792,169
2026-05-23 07:45:00+00:00,1.25792,1.25799,1.2578,1.25799,426
2026-05-23 07:50:00+00:00,1.25799,1.25842,1.25798,1.25833,270
2026-05-23 07:55:00+00:00,1.25833,1.25844,1.25822,1.25838,302
2026-05-23 08:00:00+00:00,1.25838,1.25845,1.25826,1.25835,690
2026-05-23 08:05:00+00:00,1.25835,1.25838,1.258,1.25819,218
2026-05-23 08:10:00+00:00,1.25819,1.25864,1.25804,1.25835,146
2026-05-23 08:15:00+00:00,1.25835,1.25836,1.25795,1.25805,428
2026-05-23 08:20:00+00:00,1.25805,1.25843,1.25789,1.25838,398
2026-05-23 08:25:00+00:00,1.25838,1.25887,1.2583,1.25871,135
2026-05-23 08:30:00+00:00,1.25871,1.25911,1.25843,1.25901,215
2026-05-23 08:35:00+00:00,1.25901,1.25958,1.25898,1.2594,264
2026-05-23 08:40:00+00:00,1.2594,1.25979,1.25922,1.25967,447
2026-05-23 08:45:00+00:00,1.25967,1.25975,1.25956,1.2597,138
2026-05-23 08:50:00+00:00,1.2597,1.26033,1.25969,1.26006,274
2026-05-23 08:55:00+00:00,1.26006,1.26019,1.26003,1.26007,230
2026-05-23 09:00:00+00:00,1.26007,1.26017,1.25992,1.26016,241
2026-05-23 09:05:00+00:00,1.26016,1.26052,1.25992,1.26038,140
2026-05-23 09:10:00+00:00,1.26038,1.26056,1.26017,1.26029,87
2026-05-23 09:15:00+00:00,1.26029,1.26044,1.2599,1.25998,596
2026-05-23 09:20:00+00:00,1.25998,1.26031,1.2598,1.26031,175
2026-05-23 09:25:00+00:00,1.26031,1.26034,1.26014,1.26017,392
2026-05-23 09:30:00+00:00,1.26017,1.26045,1.25987,1.26044,239
2026-05-23 09:35:00+00:00,1.26044,1.26059,1.26029,1.26032,800
2026-05-23 09:40:00+00:00,1.26032,1.26043,1.2603,1.26039,230
2026-05-23 09:45:00+00:00,1.26039,1.26048,1.26017,1.26047,215
2026-05-23 09:50:00+00:00,1.26047,1.26062,1.26029,1.26031,277
2026-05-23 09:55:00+00:00,1.26031,1.26045,1.26023,1.26029,453
2026-05-23 10:00:00+00:00,1.26029,1.26059,1.2601,1.26052,157
2026-05-23 10:05:00+00:00,1.26052,1.26088,1.26048,1.26076,406
2026-05-23 10:10:00+00:00,1.26076,1.26079,1.26054,1.26075,99
2026-05-23 10:15:00+00:00,1.26075,1.26078,1.26056,1.26069,224
2026-05-23 10:20:00+00:00,1.26069,1.26075,1.26005,1.2605,224
2026-05-23 10:25:00+00:00,1.2605,1.26073,1.26043,1.26072,428
2026-05-23 10:30:00+00:00,1.26072,1.26085,1.26071,1.26077,166
2026-05-23 10:35:00+00:00,1.26077,1.26089,1.26071,1.26085,291
2026-05-23 10:40:00+00:00,1.26085,1.26125,1.26058,1.26115,486
2026-05-23 10:45:00+00:00,1.26115,1.2615,1.2611,1.26133,94
2026-05-23 10:50:00+00:00,1.26133,1.26166,1.26128,1.26153,214
2026-05-23 10:55:00+00:00,1.26153,1.26172,1.2613,1.26141,304
2026-05-23 11:00:00+00:00,1.26141,1.26146,1.26133,1.26136,117
2026-05-23 11:05:00+00:00,1.26136,1.26137,1.26103,1.26105,950
2026-05-23 11:10:00+00:00,1.26105,1.26161,1.26093,1.26132,1161
2026-05-23 11:15:00+00:00,1.26132,1.26184,1.26086,1.26121,604
2026-05-23 11:20:00+00:00,1.26121,1.26168,1.26066,1.26151,381
2026-05-23 11:25:00+00:00,1.26151,1.26152,1.2604,1.26098,243
2026-05-23 11:30:00+00:00,1.26098,1.26189,1.26018,1.2602,596
2026-05-23 11:35:00+00:00,1.2602,1.26031,1.26008,1.26012,387
2026-05-23 11:40:00+00:00,1.26012,1.26158,1.26011,1.26118,969
2026-05-23 11:45:00+00:00,1.26118,1.2621,1.26065,1.26155,145
2026-05-23 11:50:00+00:00,1.26155,1.26189,1.26125,1.26171,256
2026-05-23 11:55:00+00:00,1.26171,1.26252,1.26132,1.26198,222
2026-05-23 12:00:00+00:00,1.26198,1.2633,1.26127,1.26214,1416
2026-05-23 12:05:00+00:00,1.26214,1.26292,1.26195,1.2624,649
2026-05-23 12:10:00+00:00,1.2624,1.2626,1.26234,1.26247,338
2026-05-23 12:15:00+00:00,1.26247,1.26294,1.26243,1.26291,679
2026-05-23 12:20:00+00:00,1.26291,1.26324,1.26288,1.26311,201
2026-05-23 12:25:00+00:00,1.26311,1.2632,1.26284,1.26289,265
2026-05-23 12:30:00+00:00,1.26289,1.26323,1.26245,1.26256,502
2026-05-23 12:35:00+00:00,1.26256,1.26315,1.26232,1.26306,309
2026-05-23 12:40:00+00:00,1.26306,1.26318,1.26296,1.26317,549
2026-05-23 12:45:00+00:00,1.26317,1.26371,1.26297,1.26367,277
2026-05-23 12:50:00+00:00,1.26367,1.26395,1.2634,1.26389,389
2026-05-23 12:55:00+00:00,1.26389,1.26422,1.26389,1.26401,331
2026-05-23 13:00:00+00:00,1.26401,1.26451,1.26381,1.26423,168
2026-05-23 13:05:00+00:00,1.26423,1.26441,1.26408,1.26419,224
2026-05-23 13:10:00+00:00,1.26419,1.26469,1.26391,1.26457,377
2026-05-23 13:15:00+00:00,1.26457,1.2646,1.26405,1.26445,196
2026-05-23 13:20:00+00:00,1.26445,1.2651,1.26442,1.26504,480
2026-05-23 13:25:00+00:00,1.26504,1.26511,1.26443,1.26476,379
2026-05-23 13:30:00+00:00,1.26476,1.26526,1.26466,1.26491,173
2026-05-23 13:35:00+00:00,1.26491,1.26556,1.26462,1.2654,381
2026-05-23 13:40:00+00:00,1.2654,1.26598,1.26528,1.26577,223
2026-05-23 13:45:00+00:00,1.26577,1.26622,1.26507,1.26552,434
2026-05-23 13:50:00+00:00,1.26552,1.26558,1.26513,1.2652,318
2026-05-23 13:55:00+00:00,1.2652,1.26569,1.26473,1.26565,882
2026-05-23 14:00:00+00:00,1.26565,1.26623,1.2655,1.2657,728
2026-05-23 14:05:00+00:00,1.2657,1.26693,1.26546,1.26659,522
2026-05-23 14:10:00+00:00,1.26659,1.2668,1.26649,1.26664,548
2026-05-23 14:15:00+00:00,1.26664,1.26697,1.26616,1.26635,449
2026-05-23 14:20:00+00:00,1.26635,1.26667,1.26603,1.26657,322
2026-05-23 14:25:00+00:00,1.26657,1.26757,1.26641,1.26683,298
2026-05-23 14:30:00+00:00,1.26683,1.26745,1.26676,1.26712,849
2026-05-23 14:35:00+00:00,1.26712,1.26735,1.2668,1.26691,173
2026-05-23 14:40:00+00:00,1.26691,1.26832,1.26633,1.26763,488
2026-05-23 14:45:00+00:00,1.26763,1.26817,1.26759,1.26802,475
2026-05-23 14:50:00+00:00,1.26802,1.26919,1.26747,1.26898,899
2026-05-23 14:55:00+00:00,1.26898,1.26941,1.26876,1.269,546
2026-05-23 15:00:00+00:00,1.269,1.26951,1.26896,1.26937,569
2026-05-23 15:05:00+00:00,1.26937,1.26958,1.2688,1.26902,360
2026-05-23 15:10:00+00:00,1.26902,1.26943,1.2687,1.26887,1366
2026-05-23 15:15:00+00:00,1.26887,1.26888,1.26789,1.2682,239
2026-05-23 15:20:00+00:00,1.2682,1.26854,1.26816,1.26822,424
2026-05-23 15:25:00+00:00,1.26822,1.26846,1.2681,1.26831,308
2026-05-23 15:30:00+00:00,1.26831,1.26863,1.26786,1.26858,628
2026-05-23 15:35:00+00:00,1.26858,1.26896,1.26725,1.26787,432
2026-05-23 15:40:00+00:00,1.26787,1.26802,1.26705,1.26732,1278
2026-05-23 15:45:00+00:00,1.26732,1.26846,1.26674,1.26837,314
2026-05-23 15:50:00+00:00,1.26837,1.26852,1.26807,1.26852,416
2026-05-23 15:55:00+00:00,1.26852,1.26894,1.26848,1.26852,705
2026-05-23 16:00:00+00:00,1.26852,1.26858,1.26823,1.26856,298
2026-05-23 16:05:00+00:00,1.26856,1.26933,1.26822,1.26922,1159
2026-05-23 16:10:00+00:00,1.26922,1.26935,1.26744,1.26827,662
2026-05-23 16:15:00+00:00,1.26827,1.26878,1.26777,1.26878,843
2026-05-23 16:20:00+00:00,1.26878,1.26923,1.26838,1.26882,661
2026-05-23 16:25:00+00:00,1.26882,1.26887,1.26764,1.26823,1450
2026-05-23 16:30:00+00:00,1.26823,1.26885,1.26815,1.26835,451
2026-05-23 16:35:00+00:00,1.26835,1.26881,1.26802,1.26873,1464
2026-05-23 16:40:00+00:00,1.26873,1.26904,1.26844,1.26895,395
2026-05-23 16:45:00+00:00,1.26895,1.2695,1.26849,1.26946,524
2026-05-23 16:50:00+00:00,1.26946,1.26955,1.26909,1.26918,906
2026-05-23 16:55:00+00:00,1.26918,1.26974,1.26879,1.26935,900
2026-05-23 17:00:00+00:00,1.26935,1.26952,1.2689,1.2694,725
2026-05-23 17:05:00+00:00,1.2694,1.26948,1.26875,1.26892,683
2026-05-23 17:10:00+00:00,1.26892,1.26935,1.26864,1.26932,491
2026-05-23 17:15:00+00:00,1.26932,1.26996,1.26869,1.26975,525
2026-05-23 17:20:00+00:00,1.26975,1.27019,1.26858,1.26905,552
2026-05-23 17:25:00+00:00,1.26905,1.26986,1.26871,1.26957,1043
2026-05-23 17:30:00+00:00,1.26957,1.27039,1.26954,1.27026,1447
2026-05-23 17:35:00+00:00,1.27026,1.27137,1.27024,1.2707,728
2026-05-23 17:40:00+00:00,1.2707,1.2713,1.27044,1.271,223
2026-05-23 17:45:00+00:00,1.271,1.27118,1.27098,1.27104,496
2026-05-23 17:50:00+00:00,1.27104,1.27105,1.27056,1.27061,594
2026-05-23 17:55:00+00:00,1.27061,1.27135,1.27054,1.27119,434
2026-05-23 18:00:00+00:00,1.27119,1.27147,1.27117,1.27124,1228
2026-05-23 18:05:00+00:00,1.27124,1.27199,1.27072,1.27196,484
2026-05-23 18:10:00+00:00,1.27196,1.27204,1.2714,1.27155,1319
2026-05-23 18:15:00+00:00,1.27155,1.27174,1.27149,1.27169,478
2026-05-23 18:20:00+00:00,1.27169,1.27173,1.27141,1.27143,423
2026-05-23 18:25:00+00:00,1.27143,1.27197,1.27135,1.27163,529
2026-05-23 18:30:00+00:00,1.27163,1.27166,1.27121,1.27138,181
2026-05-23 18:35:00+00:00,1.27138,1.27246,1.27125,1.27194,363
2026-05-23 18:40:00+00:00,1.27194,1.27266,1.27188,1.27258,545
2026-05-23 18:45:00+00:00,1.27258,1.27263,1.27183,1.27218,439
2026-05-23 18:50:00+00:00,1.27218,1.27288,1.27206,1.2721,1007
2026-05-23 18:55:00+00:00,1.2721,1.27235,1.27167,1.27217,620
2026-05-23 19:00:00+00:00,1.27217,1.27226,1.27195,1.27221,371
2026-05-23 19:05:00+00:00,1.27221,1.2735,1.27199,1.27311,383
2026-05-23 19:10:00+00:00,1.27311,1.27334,1.27272,1.27294,1049
2026-05-23 19:15:00+00:00,1.27294,1.27312,1.27228,1.27234,832
2026-05-23 19:20:00+00:00,1.27234,1.27241,1.27218,1.27233,439
2026-05-23 19:25:00+00:00,1.27233,1.2725,1.27159,1.27208,519
2026-05-23 19:30:00+00:00,1.27208,1.27293,1.27177,1.27264,677
2026-05-23 19:35:00+00:00,1.27264,1.2734,1.27209,1.27316,917
2026-05-23 19:40:00+00:00,1.27316,1.27335,1.27315,1.27315,591
2026-05-23 19:45:00+00:00,1.27315,1.2737,1.2725,1.27362,581
2026-05-23 19:50:00+00:00,1.27362,1.27372,1.27347,1.27357,808
2026-05-23 19:55:00+00:00,1.27357,1.27358,1.27339,1.27351,235
2026-05-23 20:00:00+00:00,1.27351,1.27374,1.27302,1.2733,251
2026-05-23 20:05:00+00:00,1.2733,1.27341,1.27281,1.27333,667
2026-05-23 20:10:00+00:00,1.27333,1.27349,1.27321,1.27341,573
2026-05-23 20:15:00+00:00,1.27341,1.27407,1.27338,1.27369,330
2026-05-23 20:20:00+00:00,1.27369,1.27546,1.27365,1.27542,911
2026-05-23 20:25:00+00:00,1.27542,1.27557,1.27539,1.27551,532
2026-05-23 20:30:00+00:00,1.27551,1.27552,1.27519,1.27523,454
2026-05-23 20:35:00+00:00,1.27523,1.27553,1.2752,1.27543,285
2026-05-23 20:40:00+00:00,1.27543,1.27589,1.27495,1.27497,360
2026-05-23 20:45:00+00:00,1.27497,1.27514,1.27427,1.27433,424
2026-05-23 20:50:00+00:00,1.27433,1.27459,1.27376,1.27425,442
2026-05-23 20:55:00+00:00,1.27425,1.27478,1.27372,1.27418,468
2026-05-23 21:00:00+00:00,1.27418,1.27444,1.2735,1.27442,463
2026-05-23 21:05:00+00:00,1.27442,1.27494,1.27427,1.27469,895
2026-05-23 21:10:00+00:00,1.27469,1.27534,1.27448,1.27473,229
2026-05-23 21:15:00+00:00,1.27473,1.27493,1.27468,1.27493,554
2026-05-23 21:20:00+00:00,1.27493,1.27536,1.2745,1.27524,465
2026-05-23 21:25:00+00:00,1.27524,1.27632,1.27497,1.27591,672
2026-05-23 21:30:00+00:00,1.27591,1.27601,1.27474,1.27521,687
2026-05-23 21:35:00+00:00,1.27521,1.27575,1.27467,1.27549,595
2026-05-23 21:40:00+00:00,1.27549,1.27583,1.27506,1.27529,434
2026-05-23 21:45:00+00:00,1.27529,1.27625,1.27516,1.27545,106
2026-05-23 21:50:00+00:00,1.27545,1.27577,1.27534,1.27558,437
2026-05-23 21:55:00+00:00,1.27558,1.27662,1.27514,1.2763,611
2026-05-23 22:00:00+00:00,1.2763,1.27671,1.27614,1.27669,344
2026-05-23 22:05:00+00:00,1.27669,1.27713,1.2765,1.27655,762
2026-05-23 22:10:00+00:00,1.27655,1.27789,1.27629,1.2774,364
2026-05-23 22:15:00+00:00,1.2774,1.27822,1.2772,1.27788,782
2026-05-23 22:20:00+00:00,1.27788,1.2783,1.27779,1.27793,1517
2026-05-23 22:25:00+00:00,1.27793,1.27818,1.27763,1.27816,587
2026-05-23 22:30:00+00:00,1.27816,1.27828,1.27776,1.27786,367
2026-05-23 22:35:00+00:00,1.27786,1.27796,1.27769,1.27781,530
2026-05-23 22:40:00+00:00,1.27781,1.27789,1.27779,1.2778,464
2026-05-23 22:45:00+00:00,1.2778,1.27874,1.27726,1.27842,199
2026-05-23 22:50:00+00:00,1.27842,1.27874,1.27764,1.27836,197
2026-05-23 22:55:00+00:00,1.27836,1.27885,1.27822,1.27834,347
2026-05-23 23:00:00+00:00,1.27834,1.27928,1.27828,1.27892,634
2026-05-23 23:05:00+00:00,1.27892,1.27945,1.27836,1.27938,130
2026-05-23 23:10:00+00:00,1.27938,1.27998,1.27903,1.27976,359
2026-05-23 23:15:00+00:00,1.27976,1.28019,1.27874,1.27932,399
2026-05-23 23:20:00+00:00,1.27932,1.28039,1.27921,1.27995,366
2026-05-23 23:25:00+00:00,1.27995,1.28014,1.27969,1.27986,454
2026-05-23 23:30:00+00:00,1.27986,1.28003,1.27922,1.27994,605
2026-05-23 23:35:00+00:00,1.27994,1.28104,1.2799,1.28074,245
2026-05-23 23:40:00+00:00,1.28074,1.28092,1.28022,1.28064,294
2026-05-23 23:45:00+00:00,1.28064,1.28068,1.28036,1.28068,390
